,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
1257,0.002454345703125,0.12740904092788696,-0.04712389037013054,-0.01745329238474369,0.5589790344238281,-8.54159164428711,1.9515233039855957,-0.047608677318307174,-0.13190514407129764,0.0195179394440022,-0.11495265595333712,-0.13596937158430936,-0.04963677985950585
1258,0.005275390625,0.13264502584934235,-0.03316125646233559,-0.022689279168844223,0.5589790344238281,-8.54159164428711,1.9515233039855957,-0.047295971486166544,-0.1320208023891421,0.019475103030832316,-0.11506950410594477,-0.1362931124078808,-0.04958887608869761
1259,0.002384521484375,0.13264502584934235,-0.03316125646233559,-0.022689279168844223,0.5197524428367615,-8.580818176269531,1.980943202972412,-0.046596217160348036,-0.13219574097059672,0.019355408220216988,-0.11531900883052315,-0.13698957371110945,-0.04948613731274785
1260,0.0021806640625,0.13089969754219055,-0.027925267815589905,-0.027925267815589905,0.5197524428367615,-8.580818176269531,1.980943202972412,-0.046279922246414806,-0.13227481469908003,0.019301305146573897,-0.11543011851143262,-0.13730479729559672,-0.04943998392600789
1261,0.00511279296875,0.1466076523065567,-0.02094395086169243,-0.024434609338641167,0.5197524428367615,-8.580818176269531,1.980943202972412,-0.04599447398019243,-0.13233571032704117,0.019240409518612757,-0.11553103947469066,-0.13759324423038485,-0.049397894263515416
1262,0.003061279296875,0.1466076523065567,-0.02094395086169243,-0.024434609338641167,0.4805258512496948,-8.620044708251953,1.9122966527938843,-0.04524489940631452,-0.1324427924117447,0.019115480419791997,-0.11576619969785795,-0.1382698493196595,-0.04929952203301278
1263,0.001848388671875,0.1727875918149948,-0.005235987715423107,-0.027925267815589905,0.4805258512496948,-8.620044708251953,1.9122966527938843,-0.04479609243554501,-0.13250690769491236,0.019040679256096385,-0.11590470697169969,-0.13867529369808987,-0.04924100420855385
1264,0.005715087890625,0.19547687470912933,-0.005235987715423107,-0.027925267815589905,0.4805258512496948,-8.620044708251953,1.9122966527938843,-0.04447671380819361,-0.1325165858352916,0.01898906250740697,-0.11598750756150182,-0.13892021796521833,-0.04920580963271207
1265,0.001604248046875,0.19547687470912933,-0.005235987715423107,-0.027925267815589905,0.42168593406677246,-8.580818176269531,1.9122966527938843,-0.043359546288646245,-0.1325465099652795,0.018829467147471628,-0.11624169589000181,-0.1396775619002326,-0.04909728547152167
1266,0.002659912109375,0.20943951606750488,0.0,-0.027925267815589905,0.42168593406677246,-8.580818176269531,1.9122966527938843,-0.04304595289418489,-0.13255490978834542,0.018784668091120012,-0.11631125535744877,-0.13989019937996447,-0.04906707833562664
1267,0.00508349609375,0.21467550098896027,0.001745329238474369,-0.02617993950843811,0.42168593406677246,-8.580818176269531,1.9122966527938843,-0.0424888621892153,-0.13255490978834542,0.018710389333099785,-0.1164257538088116,-0.14024278378966762,-0.04901711276950048
1268,0.002255126953125,0.21467550098896027,0.001745329238474369,-0.02617993950843811,0.34323275089263916,-8.56120491027832,1.980943202972412,-0.041397560118514094,-0.13254603741397933,0.018577303712874027,-0.11664174577377835,-0.140916626155784,-0.04892199857841313
1269,0.002744140625,0.2076941728591919,0.005235987715423107,-0.027925267815589905,0.34323275089263916,-8.56120491027832,1.980943202972412,-0.04091343961005828,-0.13254210147497156,0.018518264625657366,-0.11673510252739523,-0.1412155342972862,-0.048880104400093834
1270,0.005154052734375,0.19198621809482574,0.008726646192371845,-0.03316125646233559,0.34323275089263916,-8.56120491027832,1.980943202972412,-0.0403434975927396,-0.13252773318836966,0.0184416337637806,-0.11684737475913766,-0.14157924846246656,-0.04882928767783007
1271,0.00183154296875,0.19198621809482574,0.008726646192371845,-0.03316125646233559,0.29419949650764465,-8.571011543273926,1.9417166709899902,-0.039353990500405646,-0.13248275559369993,0.018270718899235587,-0.11705530727321979,-0.14226230338808657,-0.04873423852490351
1272,0.00323779296875,0.179768905043602,0.01745329238474369,-0.02617993950843811,0.29419949650764465,-8.571011543273926,1.9417166709899902,-0.03900235949255717,-0.13246677236622553,0.018209982633127085,-0.11712738579781305,-0.14250495124757484,-0.04870077491816961
1273,0.004822998046875,0.16755160689353943,0.024434609338641167,-0.03316125646233559,0.29419949650764465,-8.571011543273926,1.9417166709899902,-0.038420304995807106,-0.13241026221886068,0.018125217409064358,-0.1172536673631427,-0.14293385123173522,-0.04864181476443901
1274,0.002230712890625,0.16755160689353943,0.024434609338641167,-0.03316125646233559,0.26477953791618347,-8.620044708251953,1.81423020362854,-0.0376122039230088,-0.13229241414574425,0.017965280733914603,-0.11743896841909783,-0.143572465667803,-0.04855439687627591
1275,0.00272802734375,0.16406095027923584,0.03316125646233559,-0.03316125646233559,0.26477953791618347,-8.620044708251953,1.81423020362854,-0.03723844439366645,-0.13223790754771517,0.017891307491654747,-0.11752287044723371,-0.14386757206136983,-0.04851432149295907
1276,0.005620849609375,0.16755160689353943,0.031415924429893494,-0.036651913076639175,0.26477953791618347,-8.620044708251953,1.81423020362854,-0.03679088163526308,-0.13214744273333281,0.01780084267727238,-0.11762445794177835,-0.14422832068904026,-0.048465513516906394
1277,0.0011279296875,0.16755160689353943,0.031415924429893494,-0.036651913076639175,0.2059396505355835,-8.649465560913086,1.7259703874588013,-0.03584909925110538,-0.13197085854677287,0.017594827785972718,-0.11783125395444648,-0.1449711015909078,-0.0483654576572973
1278,0.00295947265625,0.16580627858638763,0.03490658476948738,-0.03490658476948738,0.2059396505355835,-8.649465560913086,1.7259703874588013,-0.03566011281950183,-0.13193542359294816,0.017553487005109898,-0.11787168921776194,-0.14511995544014758,-0.04834561192869105
1279,0.005037353515625,0.16929693520069122,0.036651913076639175,-0.03839724510908127,0.2059396505355835,-8.649465560913086,1.7259703874588013,-0.03516941367179084,-0.13183211850979978,0.017450181921961537,-0.11797722434657003,-0.1455104147186617,-0.048293662863877596
1280,0.001751953125,0.16929693520069122,0.036651913076639175,-0.03839724510908127,0.24516624212265015,-8.737725257873535,1.7259703874588013,-0.03431660516007311,-0.1316474898666088,0.017256761424320987,-0.1181543851161721,-0.14617449970430935,-0.0482057601286247
1281,0.003312255859375,0.16406095027923584,0.036651913076639175,-0.045378558337688446,0.24516624212265015,-8.737725257873535,1.7259703874588013,-0.03402000486539533,-0.13158327743295695,0.017189491250760743,-0.11821450619982168,-0.14640513993557952,-0.04817552709151998
1282,0.004937255859375,0.15358898043632507,0.04014257341623306,-0.05061454698443413,0.24516624212265015,-8.737725257873535,1.7259703874588013,-0.0334765930215383,-0.13146187691911154,0.017039185855016747,-0.11832718916027304,-0.1468409774172526,-0.04811859109840498
1283,0.001628662109375,0.15358898043632507,0.04014257341623306,-0.05061454698443413,0.29419949650764465,-8.816178321838379,1.7357770204544067,-0.032718284927943625,-0.13126368276330186,0.016789288886348227,-0.11849247166532055,-0.14749003833935592,-0.048034464278203313
1284,0.0035205078125,0.13439035415649414,0.04014257341623306,-0.054105207324028015,0.29419949650764465,-8.816178321838379,1.7357770204544067,-0.03246814037508944,-0.13119830407500602,0.01670685489149151,-0.11854575869626643,-0.14770382252580955,-0.048007120199550765
1285,0.004917724609375,0.116937056183815,0.036651913076639175,-0.06283184885978699,0.29419949650764465,-8.816178321838379,1.7357770204544067,-0.03199501808335686,-0.13105698183168032,0.016516377086410333,-0.11866006303811427,-0.14816570718029237,-0.04794830358638297
1286,0.001525390625,0.116937056183815,0.036651913076639175,-0.06283184885978699,0.3334260880947113,-8.884824752807617,1.6769371032714844,-0.031419953844413845,-0.13087673781676268,0.016207387357020025,-0.1188174057259202,-0.14881020932507644,-0.047867080592327416
1287,0.003545166015625,0.10471975803375244,0.04014257341623306,-0.06632251292467117,0.3334260880947113,-8.884824752807617,1.6769371032714844,-0.03124157915519596,-0.13082082933216724,0.016111544243817884,-0.1188653334289524,-0.1490098474739727,-0.04784235799559727
1288,0.005096923828125,0.09773843735456467,0.04014257341623306,-0.07330382615327835,0.3334260880947113,-8.884824752807617,1.6769371032714844,-0.030870330227850226,-0.13067851724511229,0.015876419924926496,-0.11897609001364787,-0.14947362903225697,-0.04778523989648485
1289,0.000942626953125,0.09773843735456467,0.04014257341623306,-0.07330382615327835,0.40207263827323914,-8.963277816772461,1.6279038190841675,-0.030372164857574043,-0.13047391360614483,0.015502795906713118,-0.11913343373536828,-0.15013968748062761,-0.04770431899346417
1290,0.00387158203125,0.0890117883682251,0.03839724510908127,-0.07504915446043015,0.40207263827323914,-8.963277816772461,1.6279038190841675,-0.030280033972167313,-0.1304360741344749,0.015433697744413843,-0.11916206335658777,-0.1502626757082725,-0.04768970564019371
1291,0.0051142578125,0.08377580344676971,0.03839724510908127,-0.08377580344676971,0.40207263827323914,-8.963277816772461,1.6279038190841675,-0.029935417531751465,-0.13028741605026106,0.01514313878654434,-0.11927929499202006,-0.1507676696691183,-0.04762995281333069
1292,0.000949951171875,0.08377580344676971,0.03839724510908127,-0.08377580344676971,0.45110589265823364,-9.080957412719727,1.5788706541061401,-0.029506966474475357,-0.13009104263948348,0.01471468772926823,-0.11943239243500227,-0.15143399310452382,-0.04755250689748584
1293,0.00397119140625,0.07853981852531433,0.03839724510908127,-0.0872664600610733,0.45110589265823364,-9.080957412719727,1.5788706541061401,-0.029427383551816327,-0.13005456713149532,0.014635104806609203,-0.11946042261238318,-0.15155757324292962,-0.04753852866263364
1294,0.00504052734375,0.07155849784612656,0.03316125646233559,-0.09250245243310928,0.45110589265823364,-9.080957412719727,1.5788706541061401,-0.029115486899440168,-0.12990208432169448,0.014288552990360814,-0.11957728438505258,-0.15207404482226577,-0.04748040986019607
1295,0.000772705078125,0.07155849784612656,0.03316125646233559,-0.09250245243310928,0.4805258512496948,-9.13979721069336,1.4808040857315063,-0.02875479433436909,-0.12973493410174297,0.013822291849507794,-0.1197240417928958,-0.1527288198302994,-0.047408388018145536
1296,0.00425537109375,0.06632251292467117,0.03490658476948738,-0.09424778074026108,0.4805258512496948,-9.13979721069336,1.4808040857315063,-0.028699500719700382,-0.1297093102304775,0.01375081473477371,-0.1197462607684984,-0.15282906667269003,-0.047397707463042095
1297,0.004946533203125,0.06457718461751938,0.03490658476948738,-0.09773843735456467,0.4805258512496948,-9.13979721069336,1.4808040857315063,-0.028417273815335875,-0.1295607697586679,0.013349755452961517,-0.11986838779426608,-0.15338102792203503,-0.047339192643504224
1298,0.000597900390625,0.06457718461751938,0.03490658476948738,-0.09773843735456467,0.509945809841156,-9.188830375671387,1.382737636566162,-0.028097840627460985,-0.12938810317809793,0.01286628902736561,-0.12000895478273592,-0.15402190457146872,-0.04727315763490256
1299,0.004324462890625,0.06632251292467117,0.036651913076639175,-0.09424778074026108,0.509945809841156,-9.188830375671387,1.382737636566162,-0.028059229903552706,-0.12936723251742888,0.012807851177492235,-0.1200257544926228,-0.15409926576890115,-0.0472654648756672
1300,0.00514306640625,0.06981316953897476,0.04712389037013054,-0.09599310904741287,0.509945809841156,-9.188830375671387,1.382737636566162,-0.02777242065759697,-0.12920873267945854,0.012400280147157213,-0.12014709559108024,-0.15465870956518563,-0.047210077798541486
1301,0.000232177734375,0.06981316953897476,0.04712389037013054,-0.09599310904741287,0.5687856674194336,-9.247671127319336,1.3337043523788452,-0.027413366890627233,-0.1289663713819641,0.011906581212783974,-0.12028993099478456,-0.15532323865762349,-0.047146302334288556
1302,0.00477197265625,0.07853981852531433,0.054105207324028015,-0.09599310904741287,0.5687856674194336,-9.247671127319336,1.3337043523788452,-0.027397157827094135,-0.12895543026386302,0.011884293750209728,-0.12029629576820082,-0.1553531817775415,-0.047143537891238416
1303,0.005042236328125,0.07504915446043015,0.05061454698443413,-0.09599310904741287,0.5687856674194336,-9.247671127319336,1.3337043523788452,-0.027022367960664498,-0.12869724169395202,0.011426217258647054,-0.12042703425621067,-0.15596855356463563,-0.04708682636642357
1304,0.0002021484375,0.07504915446043015,0.05061454698443413,-0.09599310904741287,0.6080122590065002,-9.267284393310547,1.2650578022003174,-0.02664395238764905,-0.12844203118641553,0.010942197316958526,-0.1205632874216139,-0.15661747547203433,-0.04702921267866897
1305,0.004681884765625,0.08028514683246613,0.06108652427792549,-0.09250245243310928,0.6080122590065002,-9.267284393310547,1.2650578022003174,-0.02662878131833918,-0.12843179953482786,0.010922792459953822,-0.12056867345495788,-0.156643439827948,-0.047027000730578535
1306,0.005259033203125,0.09773843735456467,0.07330382615327835,-0.09250245243310928,0.6080122590065002,-9.267284393310547,1.2650578022003174,-0.02625289551247829,-0.12814579946742607,0.010489706637124296,-0.12069334634053937,-0.1572447427136119,-0.04697586147496219
1307,0.000221435546875,0.09773843735456467,0.07330382615327835,-0.09250245243310928,0.627625584602356,-9.257477760314941,1.1767979860305786,-0.02573888582520908,-0.12776029221176988,0.010003233168408083,-0.12083141118971767,-0.1579186657278521,-0.046920695759466516
1308,0.00456201171875,0.11344639956951141,0.08377580344676971,-0.0872664600610733,0.627625584602356,-9.257477760314941,1.1767979860305786,-0.025717243060882765,-0.12774406013893758,0.00998274983726628,-0.12083711069397633,-0.15794695639802694,-0.04691848068805935
1309,0.00497119140625,0.12217304855585098,0.09424778074026108,-0.08203047513961792,0.627625584602356,-9.257477760314941,1.1767979860305786,-0.02519969925659666,-0.12736187394186574,0.009584639223813831,-0.12095443305819402,-0.15852972629738146,-0.04687293926631639
1310,0.0001953125,0.12217304855585098,0.09424778074026108,-0.08203047513961792,0.6472389101982117,-9.267284393310547,1.206217885017395,-0.02459235364754045,-0.12689335018419162,0.009176850030749164,-0.1210797055865785,-0.15916286655060516,-0.046825292190174964
1311,0.00482177734375,0.12391837686300278,0.10821041464805603,-0.08028514683246613,0.6472389101982117,-9.267284393310547,1.206217885017395,-0.024568491723994383,-0.12687494241451577,0.009160828453573456,-0.12108450878065029,-0.15918765040806301,-0.046823499836653334
1312,0.004757080078125,0.12391837686300278,0.10821041464805603,-0.08028514683246613,0.6374322175979614,-9.335930824279785,1.3238977193832397,-0.023970984901962075,-0.126353175888808,0.008773711351537025,-0.12120297257741515,-0.15979941313088689,-0.04677932836156591
1313,0.000224609375,0.12391837686300278,0.116937056183815,-0.07330382615327835,0.6374322175979614,-9.335930824279785,1.3238977193832397,-0.0233814952600735,-0.1258384102810401,0.008391788478970964,-0.12131700447214532,-0.16040048530671538,-0.04673759111408429
1314,0.004982421875,0.11344639956951141,0.12740904092788696,-0.06806784123182297,0.6374322175979614,-9.335930824279785,1.3238977193832397,-0.023353662030895284,-0.12581214512193628,0.008375323752393568,-0.12132225617518223,-0.16042874979339958,-0.0467357062397189
1315,0.004807861328125,0.11344639956951141,0.12740904092788696,-0.06806784123182297,0.627625584602356,-9.43399715423584,1.4121575355529785,-0.022788424208040163,-0.1251773395293444,0.008036181051256107,-0.12143861397174632,-0.1610555989773958,-0.04669397684344477
1316,0.000224365234375,0.116937056183815,0.13613568246364594,-0.06283184885978699,0.627625584602356,-9.43399715423584,1.4121575355529785,-0.022242989650734894,-0.12456477452861374,0.0077089203097086695,-0.12154817755522507,-0.1616574342672765,-0.04665533999934263
1317,0.005044677734375,0.12915436923503876,0.1466076523065567,-0.05585053563117981,0.627625584602356,-9.43399715423584,1.4121575355529785,-0.022216753040717088,-0.12453423041431098,0.007694823027213027,-0.12155316810881125,-0.1616853822721085,-0.04665361038563055
1318,0.00432666015625,0.12915436923503876,0.1466076523065567,-0.05585053563117981,0.6178189516067505,-9.492836952209473,1.5102241039276123,-0.021565210869939837,-0.12379464205503109,0.007413075073661499,-0.12166524446820587,-0.16231361733144709,-0.04661479248323522
1319,0.000450927734375,0.12566369771957397,0.15707963705062866,-0.05235987901687622,0.6178189516067505,-9.492836952209473,1.5102241039276123,-0.021006403806564995,-0.12316032056719496,0.0071714287864408505,-0.12175854980683797,-0.16284923467678383,-0.04658271862667872
1320,0.00503369140625,0.12042772024869919,0.16231562197208405,-0.04712389037013054,0.6178189516067505,-9.492836952209473,1.5102241039276123,-0.020949738560059127,-0.12308948900234327,0.007147818264823622,-0.12176802217691383,-0.1629047710811021,-0.04657948483054382
1321,0.004204833984375,0.12042772024869919,0.16231562197208405,-0.04712389037013054,0.6570455431938171,-9.581096649169922,1.6769371032714844,-0.02034354257956897,-0.12227244225092228,0.006910611142838433,-0.12187347669586678,-0.16352436558409286,-0.04654350491917074
1322,0.000773681640625,0.10122909396886826,0.16406095027923584,-0.04363323003053665,0.6570455431938171,-9.581096649169922,1.6769371032714844,-0.019837164008806432,-0.12158993200745909,0.006712463007134142,-0.12195901791506793,-0.1640385009046221,-0.046514446946584534
1323,0.005089111328125,0.08203047513961792,0.1780235767364502,-0.036651913076639175,0.6570455431938171,-9.581096649169922,1.6769371032714844,-0.01975884491730561,-0.12146300106228454,0.006678704778138353,-0.12197436556466361,-0.1641325728027011,-0.046509253637192535
1324,0.00487841796875,0.08203047513961792,0.1780235767364502,-0.036651913076639175,0.6472389101982117,-9.73800277709961,1.7848103046417236,-0.019341382697021105,-0.12055701926124175,0.006492179112102571,-0.12207492052616294,-0.16475071153735524,-0.046475264965048904
1325,0.000208251953125,0.06981316953897476,0.18325957655906677,-0.031415924429893494,0.6472389101982117,-9.73800277709961,1.7848103046417236,-0.0189412037531149,-0.1196885458456295,0.006313375760760437,-0.12216927587505257,-0.16533883906637822,-0.04644359340181208
1326,0.004809326171875,0.054105207324028015,0.1780235767364502,-0.027925267815589905,0.6472389101982117,-9.73800277709961,1.7848103046417236,-0.018926665024204557,-0.11965038168088223,0.006306833333138681,-0.12217322041772868,-0.16536376443981726,-0.046442278628979095
1327,0.00458935546875,0.054105207324028015,0.1780235767364502,-0.027925267815589905,0.6570455431938171,-9.914523124694824,1.9221034049987793,-0.018666455434586386,-0.11879420823407282,0.006172531611776548,-0.1222642449231759,-0.16593920215190996,-0.046411947010368375
1328,0.0004052734375,0.045378558337688446,0.179768905043602,-0.022689279168844223,0.6570455431938171,-9.914523124694824,1.9221034049987793,-0.018418147405466014,-0.11797719475861096,0.006044372631210753,-0.12234991192250681,-0.16648439100112486,-0.04638361906865984
1329,0.005230224609375,0.03839724510908127,0.18151423335075378,-0.012217304669320583,0.6570455431938171,-9.914523124694824,1.9221034049987793,-0.018399756681139707,-0.11790433919650833,0.006035177269047599,-0.1223573763084182,-0.16653220402439126,-0.04638116944498606
1330,0.003599609375,0.03839724510908127,0.18151423335075378,-0.012217304669320583,0.6178189516067505,-10.002782821655273,2.167269706726074,-0.018198930464837986,-0.11695497898628537,0.005971278021505884,-0.1224536111686184,-0.16714887020080896,-0.046349604112311545
1331,0.0012275390625,0.019198622554540634,0.19024088978767395,-0.015707962214946747,0.6178189516067505,-10.002782821655273,2.167269706726074,-0.01806071538136916,-0.11630159865022008,0.00592730049708097,-0.1225191202093346,-0.16756986243962094,-0.0463281098439646
1332,0.004980712890625,-0.006981316953897476,0.19373154640197754,-0.015707962214946747,0.6178189516067505,-10.002782821655273,2.167269706726074,-0.01803714832223727,-0.11606807052672094,0.005908018359869847,-0.12254129044296193,-0.16771262719499527,-0.04632083385106926
1333,0.003720703125,-0.006981316953897476,0.19373154640197754,-0.015707962214946747,0.5197524428367615,-10.002782821655273,2.265336036682129,-0.01807192025758309,-0.1151031493162359,0.005829781509980411,-0.12263112830012061,-0.16829072893005767,-0.0462914077078662
1334,0.001277587890625,-0.04886921867728233,0.18849556148052216,-0.027925267815589905,0.5197524428367615,-10.002782821655273,2.265336036682129,-0.01809789566539007,-0.11438233174612697,0.005771336845879875,-0.12269836855029777,-0.1687189935774159,-0.046269716821583956
1335,0.00535888671875,-0.08552113175392151,0.19547687470912933,-0.03316125646233559,0.5197524428367615,-10.002782821655273,2.265336036682129,-0.018160330387396468,-0.1141415120993429,0.00573565986187622,-0.12272149020264565,-0.16886512705935622,-0.046262343431516945
1336,0.003154541015625,-0.08552113175392151,0.19547687470912933,-0.03316125646233559,0.5393657088279724,-10.0518159866333,2.0888164043426514,-0.018618628444525047,-0.11309397367164138,0.005557952445043146,-0.1228188093559668,-0.16947679849260344,-0.046231606680059864
1337,0.001799560546875,-0.11519172787666321,0.20071285963058472,-0.036651913076639175,0.5393657088279724,-10.0518159866333,2.0888164043426514,-0.01888840836234546,-0.11247733385276523,0.005453343901403049,-0.12287754258304973,-0.16983355807117065,-0.046214073891109084
1338,0.00507470703125,-0.12391837686300278,0.20071285963058472,-0.04014257341623306,0.5393657088279724,-10.0518159866333,2.0888164043426514,-0.01909570285115867,-0.11211613890932358,0.005387386564662838,-0.12291153341753187,-0.1700359678435898,-0.046204260268575575
1339,0.003022705078125,-0.12391837686300278,0.20071285963058472,-0.04014257341623306,0.5589790344238281,-10.0518159866333,1.8828767538070679,-0.01972455230952643,-0.11109757994929395,0.005183674765095011,-0.12300843851505731,-0.17060492440202954,-0.04617692086009581
1340,0.001271728515625,-0.13089969754219055,0.2076941728591919,-0.04188790172338486,0.5589790344238281,-10.0518159866333,1.8828767538070679,-0.020099121016543244,-0.1104908841692436,0.005062335604580758,-0.12306806001948704,-0.17094073962110964,-0.04616125214006002
1341,0.005094970703125,-0.13264502584934235,0.2059488445520401,-0.04188790172338486,0.5589790344238281,-10.0518159866333,1.8828767538070679,-0.020265589894594337,-0.11022675356708941,0.005009065565499432,-0.12309362064482278,-0.1710812540292243,-0.04615481422351601
1342,0.004181884765625,-0.13264502584934235,0.2059488445520401,-0.04188790172338486,0.5001391172409058,-10.042009353637695,1.8044235706329346,-0.02094141241521199,-0.10917745023775433,0.004795647933403407,-0.12319687323161728,-0.1716428561093492,-0.04612929318120976
1343,0.00080419921875,-0.13089969754219055,0.2042035162448883,-0.04188790172338486,0.5001391172409058,-10.042009353637695,1.8044235706329346,-0.02149611862804729,-0.10831619590222408,0.004620477555322387,-0.12328444780516713,-0.17209942362524824,-0.04610923833417575
1344,0.00518505859375,-0.12915436923503876,0.20943951606750488,-0.04712389037013054,0.5001391172409058,-10.042009353637695,1.8044235706329346,-0.021601388062545315,-0.10815197559399395,0.004586791337481379,-0.12330173496697397,-0.1721865314253708,-0.04610552254973552
1345,0.00321435546875,-0.12915436923503876,0.20943951606750488,-0.04712389037013054,0.4805258512496948,-10.022396087646484,1.8240368366241455,-0.022271061034667812,-0.1070660194313373,0.0043424512047468,-0.1234137394297846,-0.17274730575585548,-0.04608173976789337
1346,0.0015830078125,-0.12740904092788696,0.22340214252471924,-0.045378558337688446,0.4805258512496948,-10.022396087646484,1.8240368366241455,-0.022686209087731418,-0.10639280637749335,0.004190978270026794,-0.12348532653661624,-0.1730914540009319,-0.046067781586115616
1347,0.00501123046875,-0.13613568246364594,0.22514747083187103,-0.04014257341623306,0.4805258512496948,-10.022396087646484,1.8240368366241455,-0.022887898594903394,-0.10603915904054749,0.0041191436576582495,-0.12352123898283814,-0.17325987464462128,-0.04606114723477214
1348,0.0031826171875,-0.13613568246364594,0.22514747083187103,-0.04014257341623306,0.45110589265823364,-10.012589454650879,1.794616937637329,-0.023570105874749288,-0.10491089317475281,0.003917979970660786,-0.12363593551764257,-0.1737912613092859,-0.04604050525656973
1349,0.001929931640625,-0.1466076523065567,0.2373647689819336,-0.045378558337688446,0.45110589265823364,-10.012589454650879,1.794616937637329,-0.024003373637590128,-0.10419433496436115,0.0037902215265558058,-0.12371095014171075,-0.17412515252105984,-0.04602803582617482
1350,0.00502978515625,-0.1500983089208603,0.24609142541885376,-0.04363323003053665,0.45110589265823364,-10.012589454650879,1.794616937637329,-0.024286316384534296,-0.10373623718633326,0.003702644011013955,-0.12375727501197568,-0.17432624046488143,-0.04602072095772575
1351,0.002980224609375,-0.1500983089208603,0.24609142541885376,-0.04363323003053665,0.4609125256538391,-10.110655784606934,1.7651969194412231,-0.02504127863072267,-0.10249845018768111,0.003483178238287119,-0.1238794299656266,-0.1748480114508465,-0.04600209745384026
1352,0.001908447265625,-0.16057029366493225,0.24958208203315735,-0.04712389037013054,0.4609125256538391,-10.110655784606934,1.7651969194412231,-0.025488605304794194,-0.10176504246549167,0.003353141412363588,-0.1239540586004521,-0.1751534798545186,-0.04599171680033569
1353,0.00511572265625,-0.15533430874347687,0.2670353651046753,-0.04188790172338486,0.4609125256538391,-10.110655784606934,1.7651969194412231,-0.025795045242679636,-0.1012887282234865,0.0032632079526410986,-0.12400270225955062,-0.17534769307154807,-0.04598531750677601
1354,0.002724365234375,-0.15533430874347687,0.2670353651046753,-0.04188790172338486,0.509945809841156,-10.189108848571777,1.7357770204544067,-0.026589692485211577,-0.09992264935620052,0.0030489210647720068,-0.12413466255691759,-0.1758658581133437,-0.04596862383992062
1355,0.002199951171875,-0.15707963705062866,0.2687807083129883,-0.04363323003053665,0.509945809841156,-10.189108848571777,1.7357770204544067,-0.027012879875657973,-0.0991951474911607,0.002934803121575902,-0.12420710259071703,-0.17613808390537639,-0.04596031746536941
1356,0.0050830078125,-0.1483529806137085,0.2687807083129883,-0.036651913076639175,0.509945809841156,-10.189108848571777,1.7357770204544067,-0.027358447407265202,-0.09860384305693017,0.0028388121460375323,-0.1242665296074552,-0.1763563083863439,-0.04595386104180287
1357,0.0023828125,-0.1483529806137085,0.2687807083129883,-0.036651913076639175,0.5785923600196838,-10.198915481567383,1.6573238372802734,-0.028112526766732343,-0.09723762861672597,0.002652510185525904,-0.1244055928093642,-0.17685751249094478,-0.04593943133748635
1358,0.00255126953125,-0.1483529806137085,0.27401667833328247,-0.04363323003053665,0.5785923600196838,-10.198915481567383,1.6573238372802734,-0.028466024103350945,-0.09659717458519892,0.002565175548897975,-0.12447257968955056,-0.1770892115278831,-0.04593311090305989
1359,0.0050615234375,-0.13439035415649414,0.27576202154159546,-0.04014257341623306,0.5785923600196838,-10.198915481567383,1.6573238372802734,-0.028844512542660822,-0.09589808418271288,0.0024538554185710437,-0.12454520418952127,-0.17733565695620715,-0.04592656644883969
1360,0.002515869140625,-0.13439035415649414,0.27576202154159546,-0.04014257341623306,0.7649186849594116,-10.218528747558594,1.6573238372802734,-0.029524732469997844,-0.09450230824750767,0.002250672842383221,-0.12469120136579921,-0.17782104735690926,-0.045914146202126346
1361,0.002354248046875,-0.11344639956951141,0.28274333477020264,-0.031415924429893494,0.7649186849594116,-10.218528747558594,1.6573238372802734,-0.02986284101481783,-0.0938085270873548,0.002149679380700046,-0.12476548172910569,-0.17805880279794697,-0.04590848380377655
1362,0.005125,-0.10297442227602005,0.2844886779785156,-0.036651913076639175,0.7649186849594116,-10.218528747558594,1.6573238372802734,-0.030129921979429354,-0.09314287914370513,0.0020757185019701953,-0.12483578626423895,-0.17827965133962262,-0.04590342292529313
1363,0.002244873046875,-0.10297442227602005,0.2844886779785156,-0.036651913076639175,0.8335652351379395,-10.2283353805542,1.81423020362854,-0.030657665893593956,-0.09168487466906523,0.0018878774474524185,-0.12499020211438354,-0.1787570085952341,-0.045892784867970535
1364,0.002721923828125,-0.10122909396886826,0.27750733494758606,-0.036651913076639175,0.8335652351379395,-10.2283353805542,1.81423020362854,-0.030888830398678915,-0.09104623370373016,0.0018055985556702653,-0.12505902468222815,-0.17896282949918477,-0.04588854682277295
1365,0.005023193359375,-0.10122909396886826,0.27576202154159546,-0.04014257341623306,0.8335652351379395,-10.2283353805542,1.81423020362854,-0.031164368281652283,-0.09029087987625686,0.0017058348401205944,-0.12514310172571322,-0.17921065041216402,-0.04588363212104024
1366,0.001856201171875,-0.10122909396886826,0.27576202154159546,-0.04014257341623306,0.8335652351379395,-10.375435829162598,2.079009771347046,-0.031672861594252255,-0.08890567392088129,0.0015041909319079491,-0.12529964637351473,-0.17966419896037053,-0.045875063382799154
1367,0.003170166015625,-0.09250245243310928,0.27401667833328247,-0.05061454698443413,0.8335652351379395,-10.375435829162598,2.079009771347046,-0.03186076315710511,-0.08839380413333717,0.0014296782400906594,-0.12535843757632262,-0.17982922577648883,-0.045872271301828624
