,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
3142,0.002782958984375,-0.2687807083129883,0.16580627858638763,-0.12042772024869919,0.6472389101982117,-0.6668521761894226,8.894631385803223,0.0788131651879148,-0.5040721919467467,3.1829951083267747,-0.1289608302920578,-1.228677574393256,7.823636926365595
3143,0.0050458984375,-0.2565633952617645,0.1762782484292984,-0.12042772024869919,0.6472389101982117,-0.6668521761894226,8.894631385803223,0.07806515950088848,-0.5036107598740889,3.182659962920741,-0.12874149648591104,-1.230080386628608,7.832495071199535
3144,0.0018955078125,-0.2565633952617645,0.1762782484292984,-0.12042772024869919,0.6374322175979614,-0.6766588091850281,8.884824752807617,0.07677056666561742,-0.5027212777357742,3.182052296875306,-0.12834758761956233,-1.2326215553749649,7.8485544501335305
3145,0.00310205078125,-0.24434609711170197,0.179768905043602,-0.12042772024869919,0.6374322175979614,-0.6766588091850281,8.884824752807617,0.07628424874549726,-0.5023871409387027,3.1818240251907333,-0.1282020684106776,-1.233574467484423,7.854586055122041
3146,0.004996337890625,-0.22863812744617462,0.18151423335075378,-0.11170107126235962,0.6374322175979614,-0.6766588091850281,8.884824752807617,0.07552627474405647,-0.5018294886663677,3.1814504522870517,-0.12796543079725958,-1.2351328979074618,7.864456234825185
3147,0.00176513671875,-0.22863812744617462,0.18151423335075378,-0.11170107126235962,0.6668521761894226,-0.627625584602356,9.022117614746094,0.07438392140465565,-0.5009225822245896,3.18089235599228,-0.12758807600901806,-1.2376402075963184,7.880351836267092
3148,0.003175048828125,-0.22340214252471924,0.18151423335075378,-0.10995574295520782,0.6668521761894226,-0.627625584602356,9.022117614746094,0.07398034385059414,-0.5006021847863265,3.1806951883298713,-0.12745677821806212,-1.238524404439454,7.885966546163045
3149,0.00507470703125,-0.22340214252471924,0.18325957655906677,-0.10821041464805603,0.6668521761894226,-0.627625584602356,9.022117614746094,0.07327103113977039,-0.5000258682324381,3.1803460734770557,-0.127221887014015,-1.2401138408196168,7.896065408693375
3150,0.00163037109375,-0.22340214252471924,0.18325957655906677,-0.10821041464805603,0.7060787677764893,-0.5883989930152893,9.208444595336914,0.07213733071630389,-0.49909587957072993,3.1797969373249866,-0.12685005799710308,-1.2426513256089429,7.912204733274257
3151,0.003359619140625,-0.2321287840604782,0.1780235767364502,-0.10122909396886826,0.7060787677764893,-0.5883989930152893,9.208444595336914,0.07177310232084981,-0.4987970984544552,3.179620514192902,-0.1267324473783229,-1.2434650371040048,7.917388982284867
3152,0.005004638671875,-0.22689279913902283,0.1727875918149948,-0.09773843735456467,0.7060787677764893,-0.5883989930152893,9.208444595336914,0.07099323801483018,-0.4981990070385688,3.1792804229912153,-0.12649131708998376,-1.2451408053832607,7.928071296224274
3153,0.0013486328125,-0.22689279913902283,0.1727875918149948,-0.09773843735456467,0.7354987263679504,-0.5883989930152893,9.306510925292969,0.06985772153788908,-0.49733426757455135,3.178791277427902,-0.1261360215855731,-1.2476341114001757,7.943982445977911
3154,0.0037958984375,-0.21991148591041565,0.16929693520069122,-0.09424778074026108,0.7354987263679504,-0.5883989930152893,9.306510925292969,0.06955172646405022,-0.4971012405586368,3.178659464164243,-0.12604180917010063,-1.2483048327122073,7.948269468198738
