,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
450,0.00055908203125,-0.057595863938331604,-0.21118484437465668,0.07155849784612656,0.8924051523208618,-10.061622619628906,0.13729310035705566,0.02417206262551872,-0.07164415174859685,0.00887640606425475,0.022893497793256896,-0.018767422744730616,0.006734186626679653
451,0.005103759765625,-0.057595863938331604,-0.2076941728591919,0.06981316953897476,0.8924051523208618,-10.061622619628906,0.13729310035705566,0.02413986181291648,-0.07176222140035905,0.008916413134583762,0.022907011959129076,-0.018807477702617405,0.006739149265812257
452,0.00401708984375,-0.057595863938331604,-0.2076941728591919,0.06981316953897476,0.9414383769035339,-10.14007568359375,0.05883989855647087,0.02384590635988161,-0.07282224256335255,0.009272722780387538,0.023030216014597586,-0.01917373484089243,0.006784656496422235
453,0.00086083984375,-0.06457718461751938,-0.2059488445520401,0.07155849784612656,0.9414383769035339,-10.14007568359375,0.05883989855647087,0.023614538599812933,-0.07365656871575127,0.00955316855470255,0.023126007162850883,-0.019466268331892772,0.006821905856927239
454,0.0051376953125,-0.07504915446043015,-0.2059488445520401,0.07504915446043015,0.9414383769035339,-10.14007568359375,0.05883989855647087,0.02355894798629697,-0.07383385768691594,0.009614768960807395,0.02314633549856937,-0.0195296748409972,0.006830129605053187
455,0.00401025390625,-0.07504915446043015,-0.2059488445520401,0.07504915446043015,0.9512450098991394,-10.24794864654541,0.08825984597206116,0.02317336829721853,-0.07489196010018576,0.010000348649885835,0.023267374195206,-0.01990901070553906,0.006879527358473898
456,0.00089306640625,-0.07504915446043015,-0.19896753132343292,0.07330382615327835,0.9512450098991394,-10.24794864654541,0.08825984597206116,0.022872402132382834,-0.07571786725853825,0.010301314814721536,0.023360305285940894,-0.02020934648107755,0.006919631295710963
457,0.005145751953125,-0.07679449021816254,-0.20943951606750488,0.07679449021816254,0.9512450098991394,-10.24794864654541,0.08825984597206116,0.022805378253716757,-0.07589555847669771,0.010366779999308618,0.023380731859915564,-0.020276967564679046,0.0069288310539121975
458,0.0036552734375,-0.07679449021816254,-0.20943951606750488,0.07679449021816254,0.9218250513076782,-10.316595077514648,0.05883989855647087,0.02241021285568741,-0.07697328227556363,0.010761945397337967,0.02349808267960638,-0.020667507282944024,0.0069821759323412565
459,0.00126318359375,-0.06806784123182297,-0.2076941728591919,0.07504915446043015,0.9218250513076782,-10.316595077514648,0.05883989855647087,0.022129507995446603,-0.07773884097540804,0.01104265025757877,0.0235799981353865,-0.020948865677043085,0.007021513785487972
460,0.0051162109375,-0.06457718461751938,-0.2076941728591919,0.07853981852531433,0.9218250513076782,-10.316595077514648,0.05883989855647087,0.022043525815140585,-0.07800119684708125,0.011137451118217996,0.023607951766824106,-0.021047064105560356,0.007035462680124864
461,0.003470947265625,-0.06457718461751938,-0.2076941728591919,0.07853981852531433,0.8924051523208618,-10.306788444519043,0.03922659903764725,0.021713135316887476,-0.07906380404591846,0.011539277396786474,0.02372073109470059,-0.021446134682007484,0.007092444229351763
462,0.001388671875,-0.06806784123182297,-0.20943951606750488,0.07679449021816254,0.8924051523208618,-10.306788444519043,0.03922659903764725,0.021488991314517536,-0.07978469956729033,0.011811884965139598,0.023796096242356887,-0.021720560976470578,0.007132496452679427
463,0.005260986328125,-0.05061454698443413,-0.2024581879377365,0.07853981852531433,0.8924051523208618,-10.306788444519043,0.03922659903764725,0.02139446741780694,-0.08007554233276688,0.011918527313860523,0.023825937400217476,-0.021831355744814998,0.0071488992851212515
464,0.00301953125,-0.05061454698443413,-0.2024581879377365,0.07853981852531433,0.8727918267250061,-10.179302215576172,-0.0784531980752945,0.021128184978117588,-0.08114067209152427,0.012331724225335619,0.023938493400800072,-0.02225263207824488,0.007211602494370856
465,0.00175830078125,-0.036651913076639175,-0.19896753132343292,0.07679449021816254,0.8727918267250061,-10.179302215576172,-0.0784531980752945,0.020975352771793496,-0.08175200091682064,0.012568877661742134,0.024002290615597284,-0.02249763887327124,0.00724883852103564
466,0.00506396484375,-0.022689279168844223,-0.19024088978767395,0.07155849784612656,0.8727918267250061,-10.179302215576172,-0.0784531980752945,0.020910907684396535,-0.08210184568259002,0.012703905473888425,0.024039171594762918,-0.022641383480352037,0.007270938388447716
467,0.003501220703125,-0.022689279168844223,-0.19024088978767395,0.07155849784612656,0.8924051523208618,-10.081235885620117,-0.03922659903764725,0.020796009972355478,-0.08306521886031852,0.013066275191252771,0.02414506369612761,-0.02305714434049566,0.00733527051914581
468,0.001355712890625,-0.024434609338641167,-0.18675023317337036,0.06806784123182297,0.8924051523208618,-10.081235885620117,-0.03922659903764725,0.02071656979839054,-0.08373129420222404,0.013316817285396155,0.024217875116785213,-0.02334797400447902,0.007381018432358153
469,0.004806396484375,-0.024434609338641167,-0.19024088978767395,0.06283184885978699,0.8924051523208618,-10.081235885620117,-0.03922659903764725,0.020683443483532758,-0.08398447390066441,0.013409097735191155,0.02424596083751042,-0.02346148959937769,0.007399072213214062
470,0.003249755859375,-0.024434609338641167,-0.19024088978767395,0.06283184885978699,0.9120184183120728,-9.963556289672852,-0.029419949278235435,0.020566001063110437,-0.08489884704452426,0.013711092512657617,0.024345373667554446,-0.023865152279475926,0.007463521653427126
471,0.001708251953125,-0.006981316953897476,-0.18675023317337036,0.06457718461751938,0.9120184183120728,-9.963556289672852,-0.029419949278235435,0.02048659454824065,-0.08551708349080446,0.013915280681645074,0.0244122081500132,-0.02414105280511305,0.007508079356658568
472,0.005045166015625,0.0,-0.18151423335075378,0.04886921867728233,0.9120184183120728,-9.963556289672852,-0.029419949278235435,0.02047466869991877,-0.08583609994136941,0.014025594783395264,0.024447204415163105,-0.02428713753001177,0.00753185016206127
473,0.003067138671875,0.0,-0.18151423335075378,0.04886921867728233,0.9512450098991394,-9.73800277709961,0.029419949278235435,0.02047466869991877,-0.08675186938282287,0.014272148104676037,0.024550502517869117,-0.02472019490434976,0.007602611616211384
474,0.00192822265625,-0.001745329238474369,-0.1780235767364502,0.04363323003053665,0.9512450098991394,-9.73800277709961,0.029419949278235435,0.02047466869991877,-0.0873085987074287,0.014422036775145447,0.02461330116603247,-0.024986274917791262,0.007646386273593963
475,0.00502294921875,-0.010471975430846214,-0.1745329201221466,0.036651913076639175,0.9512450098991394,-9.73800277709961,0.029419949278235435,0.020471303316538528,-0.08765186780143859,0.014506171357855695,0.02465278088609886,-0.025154625335904367,0.007674195171653069
476,0.002983642578125,-0.010471975430846214,-0.1745329201221466,0.036651913076639175,1.010084867477417,-9.551676750183105,0.13729310035705566,0.020418703115729388,-0.08852853779621228,0.01469027205600969,0.024755607203099467,-0.02559489621679958,0.007747058933742064
477,0.001998779296875,-0.022689279168844223,-0.16580627858638763,0.027925267815589905,1.010084867477417,-9.551676750183105,0.13729310035705566,0.020387458483956837,-0.08904928164797321,0.01479962826443489,0.024816529315105647,-0.025859033731547507,0.007790889454932615
478,0.00495458984375,-0.0296705961227417,-0.15707963705062866,0.024434609338641167,1.010084867477417,-9.551676750183105,0.13729310035705566,0.02034210762249313,-0.08938069180490357,0.014855444711604378,0.024857279345039278,-0.026037023592107068,0.007820470645509014
479,0.002830322265625,-0.0296705961227417,-0.15707963705062866,0.024434609338641167,1.0787314176559448,-9.463417053222656,0.11767979711294174,0.020195101988285388,-0.09015895697929455,0.01497650817886961,0.024958066144866155,-0.02647986825995099,0.007894073281001519
480,0.00218798828125,-0.03490658476948738,-0.15184363722801208,0.012217304669320583,1.0787314176559448,-9.463417053222656,0.11767979711294174,0.020111124639444825,-0.09060354297351522,0.015045665997732613,0.02501522479168017,-0.026735047163335014,0.007936461625561487
481,0.00498095703125,-0.05061454698443413,-0.1500983089208603,0.003490658476948738,1.0787314176559448,-9.463417053222656,0.11767979711294174,0.020034749441030727,-0.0909357750723525,0.015072397317177548,0.02505922769671403,-0.026933286653600796,0.007969381366448128
482,0.002513427734375,-0.05061454698443413,-0.1500983089208603,0.003490658476948738,1.1081514358520508,-9.404577255249023,0.10787314921617508,0.019782640557345077,-0.09168340829955059,0.015089784137061997,0.025159019922811665,-0.027386233841839597,0.008044456329842917
483,0.00250390625,-0.06457718461751938,-0.1448623239994049,-0.005235987715423107,1.1081514358520508,-9.404577255249023,0.10787314921617508,0.019655424551191576,-0.09206066955207506,0.015098557654889192,0.02520874216024767,-0.027616673463041714,0.008082383411798741
484,0.005038330078125,-0.08552113175392151,-0.14137166738510132,-0.008726646192371845,1.1081514358520508,-9.404577255249023,0.10787314921617508,0.019493729335020363,-0.0924233912305267,0.015085447232523622,0.0252579575006278,-0.02784718474891234,0.008120188784676803
485,0.002445556640625,-0.08552113175392151,-0.14137166738510132,-0.008726646192371845,1.1375713348388672,-9.45361042022705,0.019613299518823624,0.01906284564458929,-0.09313566835450775,0.015041479508531441,0.02535617334347126,-0.028312844300871415,0.008196194247210395
486,0.0025263671875,-0.09424778074026108,-0.13089969754219055,-0.01745329238474369,1.1375713348388672,-9.45361042022705,0.019613299518823624,0.018853698872914722,-0.09348140077447761,0.015020138000985303,0.025402792612226596,-0.028540612853094827,0.008232979037307308
487,0.005180908203125,-0.09599310904741287,-0.13089969754219055,-0.024434609338641167,1.1375713348388672,-9.45361042022705,0.019613299518823624,0.01861559437215783,-0.09381210147520187,0.014976044575790643,0.02545042397842213,-0.028776781196653004,0.008270925421104719
488,0.00206884765625,-0.09599310904741287,-0.13089969754219055,-0.024434609338641167,1.1375713348388672,-9.522256851196289,-0.029419949278235435,0.018118262886050618,-0.09449028079198478,0.014849451107827918,0.02554686966401089,-0.029262813082738277,0.0083485149332978
489,0.002779052734375,-0.09773843735456467,-0.11519172787666321,-0.0296705961227417,1.1375713348388672,-9.522256851196289,-0.029419949278235435,0.017919667767381724,-0.09476109232444876,0.014798899623566284,0.02558435358971802,-0.02945829907869318,0.008379236185418828
490,0.005015380859375,-0.09948376566171646,-0.11170107126235962,-0.03490658476948738,1.1375713348388672,-9.522256851196289,-0.029419949278235435,0.017648047495797983,-0.09508121621078178,0.01471644347228084,0.025634153291426053,-0.0297216451514298,0.008420363107883442
491,0.0019296875,-0.09948376566171646,-0.11170107126235962,-0.03490658476948738,1.1571847200393677,-9.581096649169922,-0.03922659903764725,0.017149098521679663,-0.09564143962556271,0.014541373655161805,0.02572266497104182,-0.03019851366329945,0.008494171676792393
492,0.003035888671875,-0.10297442227602005,-0.11170107126235962,-0.04363323003053665,1.1571847200393677,-9.581096649169922,-0.03922659903764725,0.01695712594262932,-0.09585698778651429,0.014474014854864435,0.025755757372095373,-0.030383071753826898,0.008522231983767588
493,0.005164306640625,-0.10821041464805603,-0.10646508634090424,-0.05061454698443413,1.1571847200393677,-9.581096649169922,-0.03922659903764725,0.016644507060548677,-0.096196099803396,0.014341549226097412,0.025807237318652157,-0.030674082897168036,0.008566173481502022
494,0.0018046875,-0.10821041464805603,-0.10646508634090424,-0.05061454698443413,1.1277647018432617,-9.581096649169922,-0.019613299518823624,0.016085675297596937,-0.09674591815578104,0.014080160184993471,0.02589319465699488,-0.03117086905418494,0.008640237639407206
495,0.003192138671875,-0.11519172787666321,-0.09948376566171646,-0.05585053563117981,1.1277647018432617,-9.581096649169922,-0.019613299518823624,0.01589038931491177,-0.09693805436628689,0.0139888167447325,0.02592222427413351,-0.0313454652033567,0.008665647928491062
496,0.005050537109375,-0.11170107126235962,-0.09424778074026108,-0.06457718461751938,1.1277647018432617,-9.581096649169922,-0.019613299518823624,0.015522681345676578,-0.09725562034187941,0.013810534090099278,0.025972948600376793,-0.03165490491547565,0.008710302171395694
497,0.001666748046875,-0.11170107126235962,-0.09424778074026108,-0.06457718461751938,1.0983448028564453,-9.492836952209473,-0.09806649386882782,0.014958530940109092,-0.09773162225598435,0.01348438462276954,0.026051346478550133,-0.03214609803510761,0.00878005278631803
498,0.003312255859375,-0.10821041464805603,-0.09250245243310928,-0.06632251292467117,1.0983448028564453,-9.492836952209473,-0.09806649386882782,0.014772353397748707,-0.09788870956045548,0.013376750726435599,0.026076278580778676,-0.032308992025620695,0.008802527858051343
499,0.005026123046875,-0.10122909396886826,-0.08203047513961792,-0.07504915446043015,1.0983448028564453,-9.492836952209473,-0.09806649386882782,0.014413932817785285,-0.0981951013505336,0.013157073594392384,0.026125208394877128,-0.03263322447742896,0.008846835079024376
500,0.00140673828125,-0.10122909396886826,-0.08203047513961792,-0.07504915446043015,1.0689247846603394,-9.335930824279785,-0.14709974825382233,0.013905142935574082,-0.09860739661217895,0.012779867309510334,0.02619765459480871,-0.033126765139417105,0.008912964149846582
501,0.00354833984375,-0.0890117883682251,-0.08028514683246613,-0.07504915446043015,1.0689247846603394,-9.335930824279785,-0.14709974825382233,0.013762740093911822,-0.09872279202178696,0.012674292790955402,0.026217215491682433,-0.033265479939045856,0.008930942078420167
502,0.0049521484375,-0.08377580344676971,-0.0890117883682251,-0.08028514683246613,1.0689247846603394,-9.335930824279785,-0.14709974825382233,0.013446896018681407,-0.09900767100715392,0.012407992885943714,0.02626605037071684,-0.03361578195546301,0.008975914776521668
503,0.001322998046875,-0.08377580344676971,-0.0890117883682251,-0.08028514683246613,1.0002782344818115,-9.286897659301758,-0.06864655017852783,0.013032025804542179,-0.09944847059584071,0.012010408921502857,0.026332641395824974,-0.03410608263874161,0.009037360999104304
504,0.003644775390625,-0.06283184885978699,-0.07679449021816254,-0.08552113175392151,1.0002782344818115,-9.286897659301758,-0.06864655017852783,0.012921190580206719,-0.09956623301800073,0.011904191829050434,0.026349882740511213,-0.03423765277110461,0.009053250746649623
505,0.0050947265625,-0.05061454698443413,-0.07853981852531433,-0.0890117883682251,1.0002782344818115,-9.286897659301758,-0.06864655017852783,0.012692182603735096,-0.09984613168608349,0.01159248651265534,0.026396977577955526,-0.034600549326945854,0.009096638852073426
506,0.001133056640625,-0.05061454698443413,-0.07853981852531433,-0.0890117883682251,0.9414383769035339,-9.23786449432373,0.019613299518823624,0.012434315326764596,-0.10024627058573833,0.011138995790080118,0.026461640777802872,-0.035109238066209816,0.009155699401034873
507,0.003843017578125,-0.03839724510908127,-0.08377580344676971,-0.09250245243310928,0.9414383769035339,-9.23786449432373,0.019613299518823624,0.012376966178191656,-0.10033526064867192,0.011038140392175592,0.026475729561355486,-0.035222822768794876,0.009168320514184716
508,0.004960693359375,-0.03490658476948738,-0.08377580344676971,-0.0890117883682251,0.9414383769035339,-9.23786449432373,0.019613299518823624,0.012229404890285882,-0.1006572125339394,0.010682651841455483,0.026523294459942136,-0.035608412939173474,0.00921074028174166
509,0.000830810546875,-0.03490658476948738,-0.08377580344676971,-0.0890117883682251,0.8531785011291504,-9.149603843688965,0.14709974825382233,0.012056244027021427,-0.1010727986057741,0.010241091653991136,0.026583960787570485,-0.036107742504963784,0.009263733641792083
510,0.0042666015625,-0.0296705961227417,-0.07679449021816254,-0.09948376566171646,0.8531785011291504,-9.149603843688965,0.14709974825382233,0.012027243268239552,-0.10114240042685059,0.010167139721418611,0.026593977242263832,-0.036191714852047634,0.009272242048749733
511,0.005035888671875,-0.015707962214946747,-0.07330382615327835,-0.09599310904741287,0.8531785011291504,-9.149603843688965,0.14709974825382233,0.011900650656461956,-0.1014700519188068,0.009742682131402947,0.026645292697184672,-0.03662324917574383,0.009315621182971294
512,0.000700439453125,-0.015707962214946747,-0.07330382615327835,-0.09599310904741287,0.7649186849594116,-9.110377311706543,0.14709974825382233,0.011821547107485456,-0.10183920182653719,0.009259271520973016,0.02670522304901349,-0.037134241060736324,0.009364684245550503
513,0.004162841796875,-0.008726646192371845,-0.07330382615327835,-0.09773843735456467,0.7649186849594116,-9.110377311706543,0.14709974825382233,0.011810544631021911,-0.10189054671843997,0.00919203416016808,0.02671350332700455,-0.03720557325557038,0.00937116980463099
514,0.00500537109375,0.001745329238474369,-0.07853981852531433,-0.09424778074026108,0.7649186849594116,-9.110377311706543,0.14709974825382233,0.011774216983505765,-0.1021956989498217,0.00878516450798725,0.026762668755838426,-0.03762972748215635,0.009409434788631241
515,0.00059765625,0.001745329238474369,-0.07853981852531433,-0.09424778074026108,0.6766588091850281,-9.0319242477417,0.127486452460289,0.011782953004025102,-0.10258881988717668,0.008313419390619858,0.026821603081179205,-0.03814125487958537,0.009453407797113358
516,0.004516845703125,0.006981316953897476,-0.07853981852531433,-0.09424778074026108,0.6766588091850281,-9.0319242477417,0.127486452460289,0.011783996110952783,-0.10263575970059219,0.008257091615411811,0.02682864523668552,-0.038202567728971064,0.009458376364171035
517,0.004927978515625,0.013962633907794952,-0.07679449021816254,-0.09424778074026108,0.6766588091850281,-9.0319242477417,0.127486452460289,0.01181552964243815,-0.10299051194242248,0.007831388931946097,0.026881871728884916,-0.03866615761916165,0.009495672372954416
518,0.000204833984375,0.013962633907794952,-0.07679449021816254,-0.09424778074026108,0.6080122590065002,-8.953471183776855,0.05883989855647087,0.0118843372023573,-0.10336895354033596,0.007366937893312754,0.02694009840511358,-0.03917369264932713,0.00953426528935855
519,0.004756103515625,0.019198622554540634,-0.08377580344676971,-0.0872664600610733,0.6080122590065002,-8.953471183776855,0.05883989855647087,0.011887197224293003,-0.10338468366174539,0.007347632744865225,0.026942532721254398,-0.03919486612394147,0.00953577428859988
520,0.005010009765625,0.02617993950843811,-0.08203047513961792,-0.08028514683246613,0.6080122590065002,-8.953471183776855,0.05883989855647087,0.011978507860519811,-0.10378313005504287,0.006932584427372606,0.026999069461763784,-0.03968657438136688,0.009570720390529254
521,0.00024462890625,0.02617993950843811,-0.08203047513961792,-0.08028514683246613,0.5589790344238281,-8.904438018798828,-0.029419949278235435,0.012109669613120558,-0.10419410353657121,0.006530355057707313,0.027059081903122607,-0.04020652887644977,0.009605452706211411
522,0.0047958984375,0.02617993950843811,-0.07679449021816254,-0.07679449021816254,0.5589790344238281,-8.904438018798828,-0.029419949278235435,0.012116073983088197,-0.10421417056198379,0.006510714990049566,0.027062044278355114,-0.040232017766035626,0.009607050219826602
523,0.00481884765625,0.027925267815589905,-0.08028514683246613,-0.07155849784612656,0.5589790344238281,-8.904438018798828,-0.029419949278235435,0.012241630314070561,-0.1045824691376297,0.006142416414403672,0.02712015173863924,-0.0407318183437992,0.009638274947674389
524,0.0002099609375,0.027925267815589905,-0.08028514683246613,-0.07155849784612656,0.5295590758323669,-8.8554048538208,-0.10787314921617508,0.01237619792543387,-0.10496935102927502,0.0057975869147730945,0.027179142290186878,-0.041235785330087905,0.00966787431661665
525,0.00490185546875,0.022689279168844223,-0.07330382615327835,-0.06283184885978699,0.5295590758323669,-8.8554048538208,-0.10787314921617508,0.01238206114084437,-0.10498620777397127,0.00578256242547923,0.027181740808305987,-0.04125782479343878,0.009669091583400513
526,0.0050263671875,0.02617993950843811,-0.07504915446043015,-0.05585053563117981,0.5295590758323669,-8.8554048538208,-0.10787314921617508,0.012493280708020166,-0.10534553253508103,0.00547456978353421,0.027242435882423633,-0.041772452010158945,0.009697436868649236
527,0.000193603515625,0.02617993950843811,-0.07504915446043015,-0.05585053563117981,0.509945809841156,-8.83579158782959,-0.2059396505355835,0.012624870696936115,-0.10572275714251056,0.005193844483833348,0.02730523169863865,-0.04230195733824299,0.009724954066574872
528,0.004413818359375,0.031415924429893494,-0.06806784123182297,-0.04886921867728233,0.509945809841156,-8.83579158782959,-0.2059396505355835,0.012629939225263799,-0.10573728692265878,0.005183031623785609,0.02730767591798989,-0.042322425635707345,0.009725959613126552
529,0.005006103515625,0.031415924429893494,-0.06806784123182297,-0.04886921867728233,0.509945809841156,-8.875018119812012,-0.3628460466861725,0.0127686034092892,-0.10603772600997081,0.00496733176917951,0.02736342217562015,-0.04278913081399708,0.009748836573264839
530,0.000164306640625,0.036651913076639175,-0.06283184885978699,-0.03490658476948738,0.509945809841156,-8.875018119812012,-0.3628460466861725,0.012925874779024299,-0.10637848066926243,0.00472268740175332,0.027427343126037014,-0.043319966646964476,0.009773703550297804
531,0.00490771484375,0.036651913076639175,-0.06283184885978699,-0.027925267815589905,0.509945809841156,-8.875018119812012,-0.3628460466861725,0.012931896931734401,-0.10638880435927285,0.004716952018074153,0.027429466933099094,-0.04333744533775804,0.009774479519199507
532,0.005201904296875,0.036651913076639175,-0.06283184885978699,-0.027925267815589905,0.509945809841156,-8.973084449768066,-0.6864655017852783,0.013111774069592458,-0.1066971651565823,0.004579902766699888,0.027492932995628813,-0.04385957125212085,0.009797628974635866
533,0.00013525390625,0.07853981852531433,-0.06108652427792549,-0.031415924429893494,0.509945809841156,-8.973084449768066,-0.6864655017852783,0.013302433813714517,-0.1070240104211466,0.004434638196058587,0.02756113918950108,-0.04441459969401326,0.009821453190517231
534,0.0045849609375,0.16231562197208405,-0.0593411922454834,-0.024434609338641167,0.509945809841156,-8.973084449768066,-0.6864655017852783,0.01331305663096623,-0.10703227261217445,0.004430389069560989,0.02756293839563702,-0.04442907510948526,0.009822052992656054
535,0.004794189453125,0.16231562197208405,-0.0593411922454834,-0.024434609338641167,0.5883989930152893,-9.071150779724121,-0.5883989930152893,0.014057267417254254,-0.10730434966060466,0.004318357340220246,0.027623978240248724,-0.04491981389846393,0.00984236615347792
536,0.000180419921875,0.18325957655906677,-0.05235987901687622,-0.012217304669320583,0.5883989930152893,-9.071150779724121,-0.5883989930152893,0.014835439260190243,-0.10758884257860381,0.004201213193837707,0.02769137144344028,-0.045434251279881245,0.009863069176693228
537,0.00523291015625,0.12915436923503876,-0.04886921867728233,-0.001745329238474369,0.5883989930152893,-9.071150779724121,-0.5883989930152893,0.014868502938675875,-0.10759828934388542,0.004199008948683745,0.02769404805223259,-0.045453662450453895,0.00986382715924944
538,0.004308349609375,0.12915436923503876,-0.04886921867728233,-0.001745329238474369,0.6668521761894226,-9.179023742675781,-0.27458620071411133,0.015544356149169972,-0.10785401757462977,0.004189875797585733,0.02777185359226862,-0.04601671463155664,0.009885800195823191
539,0.0007080078125,0.05585053563117981,-0.04363323003053665,0.012217304669320583,0.6668521761894226,-9.179023742675781,-0.27458620071411133,0.016100798325412825,-0.1080645632538285,0.004182356309042921,0.02783882411301188,-0.04648138744604382,0.00990385164557905
540,0.00486376953125,0.010471975430846214,-0.036651913076639175,0.01745329238474369,0.6668521761894226,-9.179023742675781,-0.27458620071411133,0.01614034094097201,-0.10809545592157473,0.004191006256196493,0.02785022360401376,-0.046557898001081933,0.009906812786520511
541,0.004390625,0.010471975430846214,-0.036651913076639175,0.01745329238474369,0.6962721347808838,-9.21825122833252,-0.7649186849594116,0.01619127421600456,-0.10827372237965892,0.004275895047917408,0.027928726502506444,-0.04708364938605986,0.009927196875054677
542,0.000593505859375,0.024434609338641167,-0.04188790172338486,0.019198622554540634,0.6962721347808838,-9.21825122833252,-0.7649186849594116,0.01623725273313062,-0.10843464718551103,0.0043525259097941735,0.02799981631586109,-0.04755903869838306,0.00994597072674944
543,0.004998046875,0.0593411922454834,-0.04014257341623306,0.024434609338641167,0.6962721347808838,-9.21825122833252,-0.7649186849594116,0.01625175481694464,-0.1084595079006208,0.004363920404772223,0.028009453220498356,-0.04762339529684692,0.009948553976379984
544,0.004161376953125,0.0593411922454834,-0.04014257341623306,0.024434609338641167,0.7453053593635559,-9.257477760314941,-0.8139519095420837,0.016548344877405953,-0.10866014236423825,0.004486045727619059,0.02809068025287445,-0.04816548100137365,0.009970365055121805
545,0.0010009765625,0.06108652427792549,-0.027925267815589905,0.022689279168844223,0.7453053593635559,-9.257477760314941,-0.8139519095420837,0.016795285947187266,-0.10882719074409168,0.004587727347779493,0.02815954415385965,-0.048617656813531474,0.009989033182423383
546,0.004788330078125,0.04886921867728233,-0.024434609338641167,0.022689279168844223,0.7453053593635559,-9.257477760314941,-0.8139519095420837,0.016856432126274058,-0.10885514328267663,0.004610438784447527,0.02817635584145327,-0.04872659028082903,0.009993625389973651
547,0.003966796875,0.04886921867728233,-0.024434609338641167,0.022689279168844223,0.8139519095420837,-9.296704292297363,-0.7453053593635559,0.017090434075960958,-0.10897214425752008,0.004719082542342678,0.028257070002413384,-0.04924782463756807,0.010015701692678576
548,0.001039306640625,0.03316125646233559,-0.015707962214946747,0.019198622554540634,0.8139519095420837,-9.296704292297363,-0.7453053593635559,0.01728428833989369,-0.10906907138948645,0.004809086304045651,0.0283248642828983,-0.049680094998870855,0.010034421334560409
549,0.00502099609375,0.04363323003053665,-0.012217304669320583,0.01745329238474369,0.8139519095420837,-9.296704292297363,-0.7453053593635559,0.017318753053946465,-0.10908539677892713,0.0048290395599574374,0.02834282795854843,-0.04979345120905275,0.010039419449891542
550,0.00398681640625,0.04363323003053665,-0.012217304669320583,0.01745329238474369,0.8433718681335449,-9.267284393310547,-0.9120184183120728,0.017537835331487485,-0.10914673981794794,0.004916672472844312,0.02842978534998091,-0.050341168560164906,0.010063666038658652
551,0.0012685546875,0.057595863938331604,-0.010471975430846214,0.015707962214946747,0.8433718681335449,-9.267284393310547,-0.9120184183120728,0.01771179300883091,-0.10919544796864374,0.0049862555452668865,0.028499705479610594,-0.050776316573159806,0.010083267909137546
552,0.0047041015625,0.05061454698443413,-0.005235987715423107,0.012217304669320583,0.8433718681335449,-9.267284393310547,-0.9120184183120728,0.01778485651201049,-0.10920873224216392,0.005006181954365726,0.02852217385765598,-0.05091483697053409,0.010089593246982567
553,0.0037392578125,0.05061454698443413,-0.005235987715423107,0.012217304669320583,0.8924051523208618,-9.257477760314941,-0.8825984597206116,0.0180229524815652,-0.10923336286015728,0.005063653396350215,0.028605835628962968,-0.051428565938513096,0.010113142835336257
554,0.001273681640625,0.04188790172338486,0.005235987715423107,0.008726646192371845,0.8924051523208618,-9.257477760314941,-0.8825984597206116,0.018212213321802895,-0.10925294156812833,0.0051093370482826654,0.028673228094833976,-0.05183701764397358,0.010132077140858353
555,0.005007080078125,0.03839724510908127,0.006981316953897476,0.003490658476948738,0.8924051523208618,-9.257477760314941,-0.8825984597206116,0.018265565173192274,-0.10924627258670465,0.00512045201732212,0.028696424656577103,-0.051976171109833186,0.010138584809652514
556,0.00362255859375,0.03839724510908127,0.006981316953897476,0.003490658476948738,0.9120184183120728,-9.316317558288574,-0.990471601486206,0.018457823254232834,-0.10921131657366571,0.005137930023841588,0.028787881804071484,-0.05252317594491149,0.010164223322939443
557,0.001445068359375,0.04188790172338486,0.010471975430846214,0.0,0.9120184183120728,-9.316317558288574,-0.990471601486206,0.018596919524479064,-0.10918602634393869,0.005150575138705105,0.028854746350323028,-0.05291880033830017,0.010182835775501397
558,0.005038818359375,0.057595863938331604,0.015707962214946747,-0.006981316953897476,0.9120184183120728,-9.316317558288574,-0.990471601486206,0.01865745040590014,-0.10917089362358341,0.005150575138705105,0.028881620170309694,-0.05307658161025568,0.010190278708666923
559,0.003463134765625,0.057595863938331604,0.015707962214946747,-0.006981316953897476,0.9120184183120728,-9.394770622253418,-0.9708583354949951,0.018947665502536667,-0.10909174405518637,0.00511539755066519,0.028975631673954075,-0.05362667391335557,0.01021623152123717
560,0.0014462890625,0.06457718461751938,0.02094395086169243,-0.01745329238474369,0.9120184183120728,-9.394770622253418,-0.9708583354949951,0.019147127741297707,-0.10903734526514268,0.005091220309212304,0.029041249993083343,-0.05400447332483575,0.010233946832334872
561,0.00519384765625,0.06457718461751938,0.019198622554540634,-0.022689279168844223,0.9120184183120728,-9.394770622253418,-0.9708583354949951,0.019240525017097068,-0.10900705425808588,0.005065977803331635,0.02906894227451387,-0.054162172844696765,0.010241310208582865
562,0.003149658203125,0.06457718461751938,0.019198622554540634,-0.022689279168844223,0.9414383769035339,-9.473223686218262,-0.8629851937294006,0.019575929076069996,-0.10890733953732774,0.004948133143898531,0.029168874630278938,-0.05472833887796984,0.010267622125523313
563,0.00162255859375,0.0593411922454834,0.019198622554540634,-0.03316125646233559,0.9414383769035339,-9.473223686218262,-0.8629851937294006,0.019779325135335285,-0.10884687043831014,0.004876669669641388,0.02923053211587718,-0.0550713597733241,0.010283207053670147
