,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
924,0.000843017578125,-0.015707962214946747,-0.20943951606750488,0.2705260217189789,0.5491724014282227,-0.6962721347808838,8.825984954833984,-0.055073741396735626,-0.015545535668665478,0.19350208170649558,-0.006223308219853115,-0.024482939346476815,-0.02431707093066484
925,0.00526513671875,-0.010471975430846214,-0.2076941728591919,0.2670353651046753,0.5491724014282227,-0.6962721347808838,8.825984954833984,-0.05508698348499935,-0.015722096862264376,0.19373013989814492,-0.006269736351943677,-0.02449604450630687,-0.024153945274382485
926,0.003651611328125,-0.010471975430846214,-0.2076941728591919,0.2670353651046753,0.411879301071167,-0.7453053593635559,8.551398277282715,-0.05514211986735815,-0.016815635078055717,0.19513611760416238,-0.0065597768514157224,-0.024578823495792122,-0.023133929601276186
927,0.001217529296875,-0.001745329238474369,-0.2076941728591919,0.2565633952617645,0.411879301071167,-0.7453053593635559,8.551398277282715,-0.05518035945146926,-0.017574053472453895,0.19611122696838856,-0.006761134440980195,-0.024640227659332766,-0.022421368343706498
928,0.005041748046875,0.008726646192371845,-0.19722220301628113,0.25307273864746094,0.411879301071167,-0.7453053593635559,8.551398277282715,-0.05518248444094978,-0.017826927212700183,0.1964236004186255,-0.0068283181452244435,-0.02466162458430033,-0.022182597179426382
929,0.00366796875,0.008726646192371845,-0.19722220301628113,0.25307273864746094,0.29419949650764465,-0.8531785011291504,8.355265617370605,-0.055138486889553626,-0.018821271869557902,0.19769952940441865,-0.007106534328376317,-0.02475150345975674,-0.02119227887565562
930,0.00112158203125,0.024434609338641167,-0.18675023317337036,0.24434609711170197,0.29419949650764465,-0.8531785011291504,8.355265617370605,-0.055106477824027694,-0.019544676747027777,0.19862779230125444,-0.007308780575209485,-0.02482053929680953,-0.020467123179910514
931,0.005241943359375,0.036651913076639175,-0.1780235767364502,0.22863812744617462,0.29419949650764465,-0.8531785011291504,8.355265617370605,-0.055079072405252866,-0.019754132452886777,0.198901846493181,-0.007370587010542391,-0.02484246025505559,-0.020244345817158567
932,0.00360986328125,0.036651913076639175,-0.1780235767364502,0.22863812744617462,0.19613298773765564,-0.9512450098991394,8.25719928741455,-0.054886945152892386,-0.020687321958772598,0.2001003546070474,-0.007659308388377639,-0.024946010298487212,-0.019201713603766206
933,0.000951171875,0.0593411922454834,-0.16580627858638763,0.21642082929611206,0.19613298773765564,-0.9512450098991394,8.25719928741455,-0.05475463675768946,-0.0213299627316303,0.2009257069880091,-0.007857442756305053,-0.025020688702413585,-0.01847937868110513
934,0.00499560546875,0.07679449021816254,-0.15882496535778046,0.2042035162448883,0.19613298773765564,-0.9512450098991394,8.25719928741455,-0.054698193084596586,-0.02148767300052009,0.20113156039399976,-0.007909523826814806,-0.025040977163058704,-0.01828826379965364
935,0.00344873046875,0.07679449021816254,-0.15882496535778046,0.2042035162448883,0.127486452460289,-1.010084867477417,8.198359489440918,-0.054314558109292865,-0.022281099866035443,0.2021516805964907,-0.008182774419318958,-0.025148321099810814,-0.01728348987661115
936,0.0016171875,0.10297442227602005,-0.15882496535778046,0.18675023317337036,0.127486452460289,-1.010084867477417,8.198359489440918,-0.054049714611045366,-0.022828844363262983,0.20285592348479037,-0.008370090690767162,-0.025225162607796073,-0.01658632321642902
937,0.00518017578125,0.12740904092788696,-0.1431169956922531,0.16580627858638763,0.127486452460289,-1.010084867477417,8.198359489440918,-0.05388318566252087,-0.02308569411192752,0.2031579336275004,-0.008457499213614716,-0.025262081129539787,-0.01625826715266846
938,0.00341748046875,0.12740904092788696,-0.1431169956922531,0.16580627858638763,0.10787314921617508,-1.010084867477417,8.198359489440918,-0.053223184434393944,-0.023827065306897786,0.20401683929621278,-0.008736623587000301,-0.02538166908307174,-0.015205873345122488
939,0.0013095703125,0.1466076523065567,-0.13788101077079773,0.15358898043632507,0.10787314921617508,-1.010084867477417,8.198359489440918,-0.052787766525480714,-0.02431616484442224,0.2045834790148779,-0.008918512780289524,-0.025463097613385693,-0.014508649781531581
940,0.0052412109375,0.13788101077079773,-0.13788101077079773,0.13264502584934235,0.10787314921617508,-1.010084867477417,8.198359489440918,-0.052595773496434725,-0.024496729722785167,0.20478461458398445,-0.00898764207219447,-0.025494941340979807,-0.014240733330985723
941,0.003184326171875,0.13788101077079773,-0.13788101077079773,0.13264502584934235,0.11767979711294174,-1.0296982526779175,8.208166122436523,-0.05187311003470926,-0.02521939318451063,0.20547983514427098,-0.00926330761551026,-0.025623333868735852,-0.013167413969196427
942,0.001623291015625,0.1186823844909668,-0.116937056183815,0.12217304855585098,0.11767979711294174,-1.0296982526779175,8.208166122436523,-0.05143405192350724,-0.02565845129571266,0.2059022201716521,-0.009428488517410336,-0.025703640642492094,-0.012513099152353956
943,0.005121826171875,0.0872664600610733,-0.09948376566171646,0.10821041464805603,0.11767979711294174,-1.0296982526779175,8.208166122436523,-0.0512413958750501,-0.025848274168409485,0.20610054258372434,-0.009511980951794952,-0.025745291775955276,-0.01217885992825208
944,0.00304931640625,0.0872664600610733,-0.09948376566171646,0.10821041464805603,0.127486452460289,-1.0591181516647339,8.159132957458496,-0.050794432235982415,-0.026357812723052338,0.20665477751753816,-0.009774430474271196,-0.025877682143088835,-0.011123248775209121
945,0.0017177734375,0.06283184885978699,-0.0872664600610733,0.09773843735456467,0.127486452460289,-1.0591181516647339,8.159132957458496,-0.05052832918760282,-0.026661170201840143,0.2069847453102516,-0.009929318769834532,-0.025958055453858105,-0.010493092971694942
946,0.005118896484375,0.04712389037013054,-0.07679449021816254,0.09424778074026108,0.127486452460289,-1.0591181516647339,8.159132957458496,-0.05042039830660247,-0.02681107420891771,0.20715263780176205,-0.010016114991554251,-0.026003853303843492,-0.010137540074233287
947,0.003050048828125,0.04712389037013054,-0.07679449021816254,0.09424778074026108,0.127486452460289,-1.1179580688476562,8.07087230682373,-0.05017917598985673,-0.027204177254914832,0.2076350824352535,-0.010274211791186701,-0.026141096417353838,-0.009077147164860841
948,0.0019453125,0.045378558337688446,-0.06283184885978699,0.08203047513961792,0.127486452460289,-1.1179580688476562,8.07087230682373,-0.05003544582325663,-0.027438404199811195,0.2079225427684537,-0.010427260728110847,-0.026224070486310296,-0.008443850025001559
949,0.004978271484375,0.04363323003053665,-0.05585053563117981,0.08203047513961792,0.127486452460289,-1.1179580688476562,8.07087230682373,-0.049947170346490335,-0.02756063178079625,0.20808211767712378,-0.010524595306313899,-0.026277446756980242,-0.008039375703522311
950,0.00285546875,0.04363323003053665,-0.05585053563117981,0.08203047513961792,0.13729310035705566,-1.1277647018432617,8.12971305847168,-0.049729952281658135,-0.02783867090971602,0.20849048765236108,-0.010773245880175048,-0.02641465106426594,-0.00700348643068191
951,0.002061767578125,0.031415924429893494,-0.03839724510908127,0.07679449021816254,0.13729310035705566,-1.1277647018432617,8.12971305847168,-0.049605358956844384,-0.027998150368881616,0.2087247231106699,-0.010915248204854313,-0.026494143519090168,-0.0064081483585183285
952,0.00530810546875,-0.003490658476948738,-0.024434609338641167,0.08203047513961792,0.13729310035705566,-1.1277647018432617,8.12971305847168,-0.049540586622418004,-0.02807731656393684,0.20888305550078032,-0.011017522925652792,-0.026551869197768193,-0.005977806491655642
953,0.002272216796875,-0.003490658476948738,-0.024434609338641167,0.08203047513961792,0.16671304404735565,-1.1375713348388672,8.276812553405762,-0.04955911540576903,-0.02820701804739405,0.20931848191447308,-0.01128048958442833,-0.026700906555369053,-0.004869033202422747
954,0.0024970703125,-0.03839724510908127,-0.01745329238474369,0.08377580344676971,0.16671304404735565,-1.1375713348388672,8.276812553405762,-0.04956704693859251,-0.02826253877715839,0.20950487293794098,-0.01139309863889159,-0.026764999015566098,-0.0043934162319203066
955,0.005020263671875,-0.04014257341623306,-0.005235987715423107,0.08203047513961792,0.16671304404735565,-1.1375713348388672,8.276812553405762,-0.04966292755943619,-0.028306120875427717,0.20971406700963371,-0.011516871040280242,-0.02683557256210242,-0.003870267833382894
956,0.002471923828125,-0.04014257341623306,-0.005235987715423107,0.08203047513961792,0.156906396150589,-1.1964112520217896,8.276812553405762,-0.04986445386245328,-0.02833240691434184,0.2101258816239638,-0.011766192031345837,-0.026977676752425035,-0.0028174479212932715
957,0.002514892578125,-0.04363323003053665,-0.005235987715423107,0.0890117883682251,0.156906396150589,-1.1964112520217896,8.276812553405762,-0.04996368324620312,-0.028345349877139363,0.21032865471009385,-0.01188945316302488,-0.027047712304184728,-0.0022980327476012155
958,0.00512158203125,-0.057595863938331604,0.0,0.09424778074026108,0.156906396150589,-1.1964112520217896,8.276812553405762,-0.05007341613256652,-0.028358517823784034,0.21055250979602672,-0.01201510645919654,-0.0271189978142151,-0.0017690787749037803
959,0.002155517578125,-0.057595863938331604,0.0,0.09424778074026108,0.17651969194412231,-1.2160245180130005,8.355265617370605,-0.05036839807438741,-0.028358517823784034,0.21103520753635122,-0.012271561567504398,-0.027264238289534278,-0.0006907168240978603
960,0.002742919921875,-0.08028514683246613,0.003490658476948738,0.09773843735456467,0.17651969194412231,-1.2160245180130005,8.355265617370605,-0.05049254697153378,-0.028358517823784044,0.21123836028443607,-0.012380131534935737,-0.02732536557319301,-0.00023582672464998733
961,0.005120361328125,-0.09948376566171646,0.012217304669320583,0.10297442227602005,0.17651969194412231,-1.2160245180130005,8.355265617370605,-0.05071276270021122,-0.028348943227107157,0.2115064489913889,-0.012518628547930163,-0.027403150716686718,0.00034358318203840665
962,0.00216796875,-0.09948376566171646,0.012217304669320583,0.10297442227602005,0.2059396505355835,-1.2944778203964233,8.45333194732666,-0.05122215552668172,-0.028286386212744447,0.21203371524099704,-0.012778296216902706,-0.027548307549280004,0.0014265726241029508
963,0.00269140625,-0.10471975803375244,0.015707962214946747,0.11170107126235962,0.2059396505355835,-1.2944778203964233,8.45333194732666,-0.051437833221768633,-0.02825989947801213,0.21225696057054075,-0.012889344249392191,-0.02760963155063967,0.0018862550926918298
964,0.005129638671875,-0.10646508634090424,0.015707962214946747,0.11519172787666321,0.2059396505355835,-1.2944778203964233,8.45333194732666,-0.05171967663303917,-0.02821762297033206,0.21255759353186796,-0.013027784355211722,-0.02768569042071916,0.0024575248029773816
965,0.001565673828125,-0.10646508634090424,0.015707962214946747,0.11519172787666321,0.254972904920578,-1.382737636566162,8.512171745300293,-0.05226580405713799,-0.02813704679989792,0.2131484854738642,-0.01329308760856543,-0.027830436630736165,0.0035478684547591427
966,0.00330517578125,-0.09599310904741287,0.015707962214946747,0.12391837686300278,0.254972904920578,-1.382737636566162,8.512171745300293,-0.052432493656431,-0.0281124532545648,0.21332883814741718,-0.013374918810083597,-0.02787449006851149,0.003881589459970053
967,0.00513330078125,-0.09424778074026108,0.015707962214946747,0.12915436923503876,0.254972904920578,-1.382737636566162,8.512171745300293,-0.0527497677556214,-0.02806053567827917,0.21373841016547654,-0.01354821741826738,-0.02796740666816,0.004586678769257099
968,0.0016318359375,-0.09424778074026108,0.015707962214946747,0.12915436923503876,0.313812792301178,-1.4709974527359009,8.649465560913086,-0.05323356996212647,-0.027979901983569335,0.2144013983899726,-0.013818997842298064,-0.02811144983787961,0.005683862317142685
969,0.003937744140625,-0.09773843735456467,0.015707962214946747,0.13788101077079773,0.313812792301178,-1.4709974527359009,8.649465560913086,-0.053387366877768044,-0.027954269166322092,0.2146121571311755,-0.01390586629484368,-0.028157108447464125,0.006033730224085682
970,0.00506494140625,-0.11344639956951141,0.01745329238474369,0.13788101077079773,0.313812792301178,-1.4709974527359009,8.649465560913086,-0.05377223583677482,-0.027892415230149025,0.2151550972734417,-0.014116092085950008,-0.028267185207079264,0.006878817988335867
971,0.000741943359375,-0.11344639956951141,0.01745329238474369,0.13788101077079773,0.32361945509910583,-1.5886772871017456,8.776951789855957,-0.05434683520334442,-0.02780401532687415,0.2158534565140303,-0.014388445309746332,-0.028408458655898763,0.007968565949281858
972,0.0036142578125,-0.12566369771957397,0.01745329238474369,0.1431169956922531,0.32361945509910583,-1.5886772871017456,8.776951789855957,-0.05443100600615003,-0.02779106597249006,0.21595575641435558,-0.014428767583228495,-0.028429087660434497,0.008128716987940585
973,0.004989501953125,-0.1431169956922531,0.019198622554540634,0.1448623239994049,0.32361945509910583,-1.5886772871017456,8.776951789855957,-0.054885187007380626,-0.027727985274134653,0.21647301813413786,-0.014625495271928461,-0.028529531737743273,0.008909236767715517
974,0.001206787109375,-0.1431169956922531,0.019198622554540634,0.1448623239994049,0.34323275089263916,-1.6965503692626953,8.875018119812012,-0.05559926953691251,-0.027632193709401464,0.21719580898266708,-0.014899345019699417,-0.02866788057442479,0.009989329314494672
975,0.003790283203125,-0.1483529806137085,0.019198622554540634,0.15184363722801208,0.34323275089263916,-1.6965503692626953,8.875018119812012,-0.0557719812824464,-0.02760902505918489,0.21737062696790374,-0.014966441501467226,-0.028701226749597047,0.010251438416985226
976,0.005061767578125,-0.15358898043632507,0.013962633907794952,0.1448623239994049,0.34323275089263916,-1.6965503692626953,8.875018119812012,-0.056334281093000066,-0.02753625684259328,0.21794615735559048,-0.015177833105327092,-0.02880587277353354,0.011075334653234417
977,0.0012646484375,-0.15358898043632507,0.013962633907794952,0.1448623239994049,0.34323275089263916,-1.8240368366241455,8.963277816772461,-0.05711171281452994,-0.027465581234973575,0.2186794167705025,-0.015462984142900617,-0.028945254905642294,0.01217852744631387
978,0.003751708984375,-0.15358898043632507,0.022689279168844223,0.13962633907794952,0.34323275089263916,-1.8240368366241455,8.963277816772461,-0.05730594887865595,-0.027447923411818696,0.21886261668220097,-0.015535210381274468,-0.02897998921003614,0.012455080029046092
979,0.004835205078125,-0.1466076523065567,0.024434609338641167,0.14137166738510132,0.34323275089263916,-1.8240368366241455,8.963277816772461,-0.057882170036459915,-0.02736279983931195,0.21938645407297513,-0.015750205624540648,-0.029082965830902696,0.013276188874396536
980,0.000868408203125,-0.1466076523065567,0.024434609338641167,0.14137166738510132,0.3628460466861725,-1.9711365699768066,9.05153751373291,-0.05859104810138456,-0.02724465349215575,0.22007001507701857,-0.016030077787033834,-0.02921527057963745,0.01433696737120202
981,0.004167236328125,-0.13788101077079773,0.02617993950843811,0.12915436923503876,0.3628460466861725,-1.9711365699768066,9.05153751373291,-0.05871836338928847,-0.02722343427696592,0.22019278339266518,-0.016080958733834774,-0.029238930060221338,0.014528077977556744
982,0.005105712890625,-0.12566369771957397,0.02617993950843811,0.12915436923503876,0.3628460466861725,-1.9711365699768066,9.05153751373291,-0.05929294614633113,-0.027114336281978242,0.22073100017207753,-0.01632565203087866,-0.029352376544516633,0.015445673343701616
983,0.000532958984375,-0.12566369771957397,0.02617993950843811,0.12915436923503876,0.40207263827323914,-2.0692031383514404,9.198637008666992,-0.05993454890766156,-0.026980669027354225,0.2213904252999614,-0.01662838479034112,-0.02949081456079227,0.016572662456640734
984,0.00442138671875,-0.11170107126235962,0.024434609338641167,0.12566369771957397,0.40207263827323914,-2.0692031383514404,9.198637008666992,-0.06000152250437099,-0.0269667161933828,0.22145925928141652,-0.016660327446655913,-0.029505194150754845,0.016690654472858966
985,0.004963623046875,-0.09948376566171646,0.024434609338641167,0.12566369771957397,0.40207263827323914,-2.0692031383514404,9.198637008666992,-0.06049539613732054,-0.026858681336175087,0.22201486708554286,-0.01692561738136152,-0.029624424431580573,0.017669811500590042
986,0.000621826171875,-0.09948376566171646,0.024434609338641167,0.12566369771957397,0.5001391172409058,-2.1280429363250732,9.306510925292969,-0.06098919604934895,-0.02673739714612042,0.2226386143116993,-0.017225893723858552,-0.02975774080126948,0.018771809611604733
987,0.00452978515625,-0.06632251292467117,0.02617993950843811,0.13613568246364594,0.5001391172409058,-2.1280429363250732,9.306510925292969,-0.06105105765851408,-0.026722203066534115,0.2227167552877959,-0.017263818402163653,-0.029774366814582752,0.018910252128853743
988,0.004900634765625,-0.04712389037013054,0.019198622554540634,0.16231562197208405,0.5001391172409058,-2.1280429363250732,9.306510925292969,-0.061351484393085465,-0.02660361356515727,0.22333342068145567,-0.01754036657691856,-0.029895412653375843,0.019919111181004555
989,0.000278564453125,-0.04712389037013054,0.019198622554540634,0.16231562197208405,0.6178189516067505,-2.1378495693206787,9.414383888244629,-0.06158242136852482,-0.026509528128014378,0.22412887026149614,-0.017841027794258005,-0.030025787246904502,0.021013586706722036
990,0.00462548828125,-0.005235987715423107,0.01745329238474369,0.19722220301628113,0.6178189516067505,-2.1378495693206787,9.414383888244629,-0.06159554840927489,-0.026504180074221718,0.2241740856239644,-0.017858182467788645,-0.030033171859110086,0.021076021042895958
991,0.00481689453125,-0.001745329238474369,0.02094395086169243,0.2373647689819336,0.6178189516067505,-2.1378495693206787,9.414383888244629,-0.06161976740909336,-0.026423450074826858,0.22508633461281852,-0.018143091955132914,-0.030155766633447538,0.02211293564890953
992,0.00030078125,-0.001745329238474369,0.02094395086169243,0.2373647689819336,0.6178189516067505,-2.186882972717285,9.708582878112793,-0.06162817447595738,-0.026322565272458402,0.22622969567043905,-0.018439907875782674,-0.030283045605609727,0.02319715278316513
993,0.00478369140625,-0.04014257341623306,0.022689279168844223,0.24609142541885376,0.6178189516067505,-2.186882972717285,9.708582878112793,-0.06162869943826739,-0.026316265724738285,0.22630109054235942,-0.018458444475136775,-0.030290962939695586,0.023265198433815998
994,0.005017333984375,-0.09075711667537689,0.031415924429893494,0.23911011219024658,0.6178189516067505,-2.186882972717285,9.708582878112793,-0.061820729121743384,-0.026207727214964276,0.22747831597928736,-0.01875325715501798,-0.030416851833887606,0.024347753015868487
995,0.00029638671875,-0.09075711667537689,0.031415924429893494,0.23911011219024658,0.5001391172409058,-2.3339827060699463,10.012589454650879,-0.06227608788756264,-0.026050103029671617,0.2286780112711872,-0.01906343240017934,-0.030548344754296478,0.025489087701339758
996,0.004686279296875,-0.10821041464805603,0.03490658476948738,0.22689279913902283,0.5001391172409058,-2.3339827060699463,10.012589454650879,-0.062302987091577264,-0.02604079176691334,0.22874888033275925,-0.01908189020552492,-0.030556065658856543,0.025556864826750708
997,0.004986328125,-0.0872664600610733,0.024434609338641167,0.21118484437465668,0.5001391172409058,-2.3339827060699463,10.012589454650879,-0.0628100913174487,-0.025877209761383482,0.22981216335997445,-0.01937385940406565,-0.03067810008218806,0.02662884596883744
998,0.000248291015625,-0.0872664600610733,0.024434609338641167,0.21118484437465668,0.47071918845176697,-2.373209238052368,9.992976188659668,-0.06324523052162043,-0.025755370781614828,0.23086520028905355,-0.019687051128935665,-0.03080713234101777,0.02777476482246638
999,0.004672119140625,-0.045378558337688446,0.013962633907794952,0.19896753132343292,0.47071918845176697,-2.373209238052368,9.992976188659668,-0.063266897999619,-0.025749303887645736,0.23091763558854794,-0.019702754351455312,-0.030813527168186937,0.027832086577518622
1000,0.00502490234375,-0.045378558337688446,0.013962633907794952,0.19896753132343292,0.4805258512496948,-2.265336036682129,10.130269050598145,-0.06347891203060248,-0.02568406879851158,0.23184723560000703,-0.019998344836567303,-0.03093383098373818,0.028910961282659756
1001,0.0001962890625,-0.006981316953897476,0.006981316953897476,0.18849556148052216,0.4805258512496948,-2.265336036682129,10.130269050598145,-0.06370693485474953,-0.025613907926663376,0.23284702801448431,-0.020317320170408576,-0.031062890921240854,0.03007597100021818
1002,0.004882080078125,-0.003490658476948738,0.005235987715423107,0.1745329201221466,0.4805258512496948,-2.265336036682129,10.130269050598145,-0.06370830521090942,-0.025612537570503482,0.23288402763153276,-0.02032982514492597,-0.031067918651214742,0.030121676325053068
1003,0.004936279296875,-0.003490658476948738,0.005235987715423107,0.1745329201221466,0.37265267968177795,-2.226109504699707,10.43427562713623,-0.06372534688511927,-0.025586975059188707,0.23373611132383804,-0.020640854192607257,-0.031192961110637924,0.03125863479686648
1004,0.000216552734375,-0.06108652427792549,0.01745329238474369,0.13439035415649414,0.37265267968177795,-2.226109504699707,10.43427562713623,-0.0637425777502915,-0.025561128761430373,0.23459765456406018,-0.020955420303122446,-0.031319265565892256,0.03241242152412639
1005,0.00480859375,-0.08377580344676971,0.015707962214946747,0.0890117883682251,0.37265267968177795,-2.226109504699707,10.43427562713623,-0.06375580620415734,-0.025557349203240612,0.23462675716272635,-0.020969223932630385,-0.031324800898219256,0.032463224287700224
1006,0.004691162109375,-0.08377580344676971,0.015707962214946747,0.0890117883682251,0.2843928337097168,-2.2163028717041016,10.257755279541016,-0.0641586500090127,-0.02548181599430858,0.23505477869195013,-0.021275799703869905,-0.03144769580786452,0.03359144904577567
1007,0.000213134765625,-0.04886921867728233,0.024434609338641167,0.054105207324028015,0.2843928337097168,-2.2163028717041016,10.257755279541016,-0.06455165588382465,-0.02540812739715033,0.23547234742083084,-0.021576778331780837,-0.03156723513753509,0.03469412911720286
1008,0.00516552734375,0.031415924429893494,0.012217304669320583,0.01745329238474369,0.2843928337097168,-2.2163028717041016,10.257755279541016,-0.06456207161329372,-0.025402919532415805,0.23548387912151286,-0.02159053653382833,-0.03157265049281285,0.034744316460781584
1009,0.00441357421875,0.031415924429893494,0.012217304669320583,0.01745329238474369,0.22555294632911682,-2.1084296703338623,10.189108848571777,-0.06439979179662192,-0.025339810711079505,0.23557403458056475,-0.021924033680115952,-0.03170386996826862,0.035960714877396084
1010,0.000276611328125,0.10471975803375244,0.005235987715423107,-0.010471975430846214,0.22555294632911682,-2.1084296703338623,10.189108848571777,-0.06426113528249995,-0.02528588873016838,0.23565106598186636,-0.022208266940882383,-0.03181570910353105,0.03700043836302778
1011,0.00519873046875,0.13089969754219055,0.006981316953897476,-0.054105207324028015,0.22555294632911682,-2.1084296703338623,10.189108848571777,-0.06423216861114929,-0.02528444039665237,0.23564816931483434,-0.022226042298859695,-0.03182270346679552,0.03706562211736309
1012,0.00417626953125,0.13089969754219055,0.006981316953897476,-0.054105207324028015,0.19613298773765564,-1.8730701208114624,10.32640266418457,-0.06355165636518655,-0.025248146411492145,0.2353668909250009,-0.022559968030892365,-0.03195415045747089,0.038290693435085295
1013,0.00065283203125,0.16580627858638763,0.008726646192371845,-0.06806784123182297,0.19613298773765564,-1.8730701208114624,10.32640266418457,-0.06300498394669125,-0.025218990550209583,0.23514093299617156,-0.02282537687703077,-0.03205959352204975,0.03927364901032041
1014,0.0055888671875,0.18675023317337036,0.01745329238474369,-0.08377580344676971,0.19613298773765564,-1.8730701208114624,10.32640266418457,-0.06289674029704771,-0.025213293516049815,0.23509649612911743,-0.02286650854867956,-0.032076057286876715,0.03942715654323831
1015,0.003823486328125,0.18675023317337036,0.01745329238474369,-0.08377580344676971,0.2059396505355835,-1.637710452079773,10.512728691101074,-0.061853018046607075,-0.025115749382926877,0.23462828429012733,-0.02321803007672644,-0.03221697103569737,0.040741079636350576
1016,0.000667724609375,0.17104226350784302,0.031415924429893494,-0.09599310904741287,0.2059396505355835,-1.637710452079773,10.512728691101074,-0.06113898108329456,-0.02504901695811304,0.23430796865102088,-0.023454524245580914,-0.0323130007600836,0.041638177673525296
1017,0.005181640625,0.13439035415649414,0.04363323003053665,-0.10995574295520782,0.2059396505355835,-1.637710452079773,10.512728691101074,-0.061024771954707166,-0.025028039772244937,0.2342438716897795,-0.023495348247842343,-0.032329726605147185,0.04179463087036623
1018,0.003970947265625,0.13439035415649414,0.04363323003053665,-0.10995574295520782,0.18632633984088898,-1.5102241039276123,10.640214920043945,-0.06032840943600175,-0.02480194805491874,0.23367412054513076,-0.02381155668533421,-0.032459412912795166,0.04300839843207128
1019,0.00084375,0.10471975803375244,0.06283184885978699,-0.1186823844909668,0.18632633984088898,-1.5102241039276123,10.640214920043945,-0.059794752426637635,-0.024628682799438594,0.23323749208830302,-0.02405111761782361,-0.03255790014060602,0.04393630604209731
1020,0.005419189453125,0.07853981852531433,0.07155849784612656,-0.12915436923503876,0.18632633984088898,-1.5102241039276123,10.640214920043945,-0.05970639513079666,-0.024575668426963147,0.23313735382638878,-0.024101569440183587,-0.03257868059171805,0.044133100176046804
1021,0.0034658203125,0.07853981852531433,0.07155849784612656,-0.12915436923503876,0.24516624212265015,-1.5396440029144287,10.679441452026367,-0.05928077297459393,-0.02418787937015395,0.23243744183080522,-0.024425129706960508,-0.03271186079486094,0.04539651566503226
1022,0.0011591796875,0.054105207324028015,0.08552113175392151,-0.13962633907794952,0.24516624212265015,-1.5396440029144287,10.679441452026367,-0.059008568076208814,-0.023939870474786858,0.23198981599446233,-0.024630586214076558,-0.032795691638498325,0.04620210207231499
1023,0.00541015625,0.03490658476948738,0.0890117883682251,-0.13788101077079773,0.24516624212265015,-1.5396440029144287,10.679441452026367,-0.05894585041889083,-0.0238407361160057,0.23182796397836314,-0.024698987747578963,-0.032823442250074074,0.046471019954722616
1024,0.003444580078125,0.03490658476948738,0.0890117883682251,-0.13788101077079773,0.37265267968177795,-1.5004174709320068,10.865767478942871,-0.058757000341134014,-0.023359168432841665,0.23108200616618518,-0.02501789400863429,-0.03295242435757669,0.04772524546296493
1025,0.0010390625,0.019198622554540634,0.09599310904741287,-0.13788101077079773,0.37265267968177795,-1.5004174709320068,10.865767478942871,-0.05863676181464167,-0.0230525601999102,0.23060706398333236,-0.02522028720145975,-0.03303288688380202,0.048521225937818144
1026,0.00538134765625,0.003490658476948738,0.10297442227602005,-0.13264502584934235,0.37265267968177795,-1.5004174709320068,10.865767478942871,-0.05861681324589359,-0.022952817360040623,0.23046379699557834,-0.02528121446178277,-0.03305683993463474,0.04876084109023833
1027,0.0035751953125,0.003490658476948738,0.10297442227602005,-0.13264502584934235,0.45110589265823364,-1.235637903213501,11.199193954467773,-0.05859802879907988,-0.02239867619407187,0.22974998799661078,-0.025596651912360404,-0.03318035702453953,0.05000104690405095
1028,0.001021484375,-0.006981316953897476,0.09948376566171646,-0.12217304855585098,0.45110589265823364,-1.235637903213501,11.199193954467773,-0.058585549013255564,-0.022030522522243245,0.22927575612196777,-0.025806151310244618,-0.03326043666667478,0.05082244798418338
1029,0.00538037109375,-0.0296705961227417,0.10297442227602005,-0.10297442227602005,0.45110589265823364,-1.235637903213501,11.199193954467773,-0.0585926803194409,-0.021928901410053638,0.22915095826182186,-0.02586599553316245,-0.03328294050120434,0.05105664958662827
1030,0.0031455078125,-0.0296705961227417,0.10297442227602005,-0.10297442227602005,0.45110589265823364,-0.9120184183120728,11.414939880371094,-0.05875231913715402,-0.021374860805044135,0.22859691765681234,-0.026181245896658507,-0.033400926128468685,0.05228956677856529
1031,0.00157568359375,-0.05061454698443413,0.10995574295520782,-0.08203047513961792,0.45110589265823364,-0.9120184183120728,11.414939880371094,-0.05884564822905963,-0.021050953955287242,0.22827301080705542,-0.026366051775506914,-0.03346816092012205,0.05300862016896822
1032,0.005421142578125,-0.07330382615327835,0.11344639956951141,-0.06108652427792549,0.45110589265823364,-0.9120184183120728,11.414939880371094,-0.058925400740348105,-0.020877698495074128,0.22814375673319043,-0.026458773897985028,-0.033501330562902186,0.0533683062069928
1033,0.003087646484375,-0.07330382615327835,0.11344639956951141,-0.06108652427792549,0.42168593406677246,-0.509945809841156,11.601266860961914,-0.05932279123344711,-0.020262689388032867,0.2278125979754777,-0.02677821689687161,-0.03361451154314709,0.054605106040552506
1034,0.0014658203125,-0.09424778074026108,0.12217304855585098,-0.04188790172338486,0.42168593406677246,-0.509945809841156,11.601266860961914,-0.059549127534560514,-0.019912407011237063,0.22762398438354825,-0.026961384704666875,-0.033677075564800034,0.0553085108077878
1035,0.005206787109375,-0.12391837686300278,0.13089969754219055,-0.019198622554540634,0.42168593406677246,-0.509945809841156,11.601266860961914,-0.05968727784597763,-0.019733323275023848,0.22756258424635412,-0.02704867302539869,-0.03370626357546787,0.055642166667709395
1036,0.002957763671875,-0.12391837686300278,0.13089969754219055,-0.019198622554540634,0.411879301071167,-0.22555294632911682,11.964112281799316,-0.0603324944532426,-0.019051756417240086,0.22746262110591936,-0.027359451974280805,-0.033809010788721394,0.056827036597939376
