,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
1424,0.00096923828125,-0.10995574295520782,-0.16929693520069122,-0.19896753132343292,0.29419949650764465,-0.06864655017852783,9.34573745727539,0.008209971469363149,-0.08582931303335976,0.12908670056063695,0.05683841985304824,-0.14371940609523431,0.6612743099622859
1425,0.005071044921875,-0.11344639956951141,-0.1727875918149948,-0.19547687470912933,0.29419949650764465,-0.06864655017852783,9.34573745727539,0.008103398154047675,-0.08599340210385457,0.12889385361255246,0.05684637727168432,-0.14380259515107963,0.6613994257340695
1426,0.004006103515625,-0.11344639956951141,-0.1727875918149948,-0.19547687470912933,0.23535959422588348,-0.03922659903764725,9.502643585205078,0.007528106365605702,-0.08686961574389102,0.12790258159971474,0.05688746996774333,-0.14423867155613312,0.6620530522558923
1427,0.0008125,-0.11519172787666321,-0.18151423335075378,-0.19198621809482574,0.23535959422588348,-0.03922659903764725,9.502643585205078,0.007073628345455284,-0.08756182072291745,0.1271194810047191,0.05691762834112058,-0.1445866802291657,0.6625654432376965
1428,0.0051650390625,-0.10995574295520782,-0.1780235767364502,-0.19373154640197754,0.23535959422588348,-0.03922659903764725,9.502643585205078,0.006980035066555496,-0.08770930103751493,0.12696349220251707,0.05692337566415127,-0.1446578242085031,0.6626687278160128
1429,0.003793212890625,-0.10995574295520782,-0.1780235767364502,-0.19373154640197754,0.22555294632911682,0.0,9.64974308013916,0.00641210935904564,-0.08862879976540466,0.12596286119771233,0.05695942781792764,-0.14511084617450642,0.6633244992127503
1430,0.000983642578125,-0.11170107126235962,-0.16929693520069122,-0.18500490486621857,0.22555294632911682,0.0,9.64974308013916,0.005995023817469691,-0.08930408109151654,0.1252279961985796,0.056983750313804475,-0.14544703408025716,0.6638023031615854
1431,0.005218505859375,-0.11344639956951141,-0.16231562197208405,-0.18325957655906677,0.22555294632911682,0.0,9.64974308013916,0.005885149887753863,-0.089470608765326,0.12504601749699124,0.056989647274488214,-0.14553487737681914,0.6639254827506196
1432,0.003559814453125,-0.11344639956951141,-0.16231562197208405,-0.18325957655906677,0.26477953791618347,-0.05883989855647087,9.73800277709961,0.00529312918687537,-0.09031765378965542,0.12408967632293116,0.057020358963660756,-0.14600178027290284,0.664578036125619
1433,0.001371337890625,-0.11344639956951141,-0.15184363722801208,-0.16929693520069122,0.26477953791618347,-0.05883989855647087,9.73800277709961,0.004889281054032829,-0.09089546728671963,0.12343730623362265,0.057039201521442456,-0.14632329436223557,0.6650197723488771
1434,0.005079833984375,-0.10995574295520782,-0.1483529806137085,-0.1500983089208603,0.26477953791618347,-0.05883989855647087,9.73800277709961,0.004733707707748176,-0.09110369621990072,0.12320514293161525,0.05704590637780976,-0.1464479427606119,0.665189046604032
1435,0.00351416015625,-0.10995574295520782,-0.1483529806137085,-0.1500983089208603,0.3628460466861725,0.009806649759411812,9.83607006072998,0.00417515078790711,-0.09185730473250556,0.12244266844096183,0.05706995282709568,-0.14691073441277194,0.6658149082761458
1436,0.001352294921875,-0.09773843735456467,-0.13439035415649414,-0.1448623239994049,0.3628460466861725,0.009806649759411812,9.83607006072998,0.0037887486970630546,-0.0923786408660392,0.12191519894423167,0.057084624975640874,-0.14723353569312342,0.6662451914230059
1437,0.00520263671875,-0.09424778074026108,-0.116937056183815,-0.1500983089208603,0.3628460466861725,0.009806649759411812,9.83607006072998,0.003656577504556474,-0.092560376259514,0.12171930235911624,0.05708974848126418,-0.14735845886005627,0.6664100567274376
1438,0.0032060546875,-0.09424778074026108,-0.116937056183815,-0.1500983089208603,0.45110589265823364,0.17651969194412231,9.92432975769043,0.0031662405398164978,-0.09316875728179845,0.12093839538570231,0.05710877232565434,-0.14784001687228537,0.6670433180392717
1439,0.00168603515625,-0.0890117883682251,-0.09773843735456467,-0.15358898043632507,0.45110589265823364,0.17651969194412231,9.92432975769043,0.002864077000587703,-0.09354366387891902,0.12045717199880077,0.05711892346597877,-0.14813872100329722,0.6674310531486968
1440,0.00488720703125,-0.07330382615327835,-0.07679449021816254,-0.1762782484292984,0.45110589265823364,0.17651969194412231,9.92432975769043,0.0027139999960782007,-0.09370845432041573,0.12019821557817253,0.05712375240049197,-0.14829643890924152,0.6676341481755093
1441,0.003103759765625,-0.07330382615327835,-0.07679449021816254,-0.1762782484292984,0.5785923600196838,0.22555294632911682,9.914523124694824,0.002355749021484367,-0.0940837648929712,0.11933670728299242,0.05713701628035561,-0.1487544115260838,0.6682215817398266
1442,0.002121826171875,-0.06981316953897476,-0.054105207324028015,-0.18849556148052216,0.5785923600196838,0.22555294632911682,9.914523124694824,0.002128231555203454,-0.09432211654193201,0.11878958194796271,0.05714432795938641,-0.14904642493015716,0.6685919742104538
1443,0.0048251953125,-0.07504915446043015,-0.036651913076639175,-0.18849556148052216,0.5785923600196838,0.22555294632911682,9.914523124694824,0.001980100144934112,-0.09443691838686687,0.11838962713233109,0.05714884369680005,-0.14924656006562245,0.668844025054377
1444,0.0030751953125,-0.07504915446043015,-0.036651913076639175,-0.18849556148052216,0.725692093372345,0.156906396150589,9.83607006072998,0.0016179733166245547,-0.09461377102603842,0.11748009923264818,0.05715839806673767,-0.14970223664154972,0.6694152781282645
1445,0.001888427734375,-0.07679449021816254,-0.012217304669320583,-0.18849556148052216,0.725692093372345,0.156906396150589,9.83607006072998,0.0013871825086207504,-0.09472648281732586,0.11690043856555624,0.057163373650696694,-0.14999319246670692,0.6697765523787369
1446,0.005033935546875,-0.07504915446043015,0.003490658476948738,-0.18325957655906677,0.725692093372345,0.156906396150589,9.83607006072998,0.0012421616634455818,-0.09474955431430271,0.11654447831944983,0.057165993244618615,-0.15017207658403897,0.6699973104090846
1447,0.00276220703125,-0.07504915446043015,0.003490658476948738,-0.18325957655906677,0.823758602142334,0.18632633984088898,9.728196144104004,0.0008643690570443105,-0.0947319825645136,0.11562196142270387,0.05717224620637121,-0.1506490397335523,0.6705839878012889
1448,0.00199658203125,-0.07155849784612656,0.022689279168844223,-0.18849556148052216,0.823758602142334,0.18632633984088898,9.728196144104004,0.0006570677549043447,-0.09472234064312487,0.11511576053178853,0.05717463377265817,-0.15091070908187623,0.6709033595960976
1449,0.0049697265625,-0.06457718461751938,0.04363323003053665,-0.20071285963058472,0.823758602142334,0.18632633984088898,9.728196144104004,0.0005141953439215252,-0.09467703963603434,0.11473941368076614,0.057175945662330925,-0.15109983000516225,0.671133197655089
1450,0.00278466796875,-0.06457718461751938,0.04363323003053665,-0.20071285963058472,0.9120184183120728,0.29419949650764465,9.620323181152344,0.00019326439419636854,-0.09446019441374391,0.11374192565082471,0.05717850107258993,-0.15157034900390032,0.6717034211670241
