,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
765,2712.001953125,0.031415924429893494,0.015707962214946747,0.12042772024869919,0.7845319509506226,-0.627625584602356,9.698776245117188,-1861.862958825166,10043.790428904675,73810.20687396651,-776377740.9143519,1013755117.3551674,19818309252.149017
766,2717.202392578125,0.036651913076639175,0.010471975430846214,0.116937056183815,0.7845319509506226,-0.627625584602356,9.698776245117188,-1776.6629104120675,10086.390453111224,74136.80708649138,-781427116.8951368,1040993896.615135,20018482677.351772
767,2721.04833984375,0.036651913076639175,0.010471975430846214,0.116937056183815,0.7845319509506226,-0.7354987263679504,9.639936447143555,-1677.0722445076572,10114.844929806939,74454.54873533508,-786254669.6061134,1068400660.886806,20219927386.94529
768,2722.11376953125,0.031415924429893494,-0.005235987715423107,0.10821041464805603,0.7845319509506226,-0.7354987263679504,9.639936447143555,-1577.3406172783725,10143.339681167925,74772.74011793028,-790818064.2528291,1095923642.8908343,20422521813.175392
769,2727.134765625,0.04188790172338486,-0.013962633907794952,0.09948376566171646,0.7845319509506226,-0.7354987263679504,9.639936447143555,-1491.8228968052063,10129.086726910675,75067.30117765043,-795111764.8663633,1123534967.5059743,20626061718.63599
770,2731.511962890625,0.04188790172338486,-0.013962633907794952,0.09948376566171646,0.8139519095420837,-0.823758602142334,9.512450218200684,-1377.58894375628,10091.008742561033,75338.6068136018,-799180166.9523962,1151158352.0629635,20830780365.439205
771,2731.96044921875,0.06457718461751938,-0.027925267815589905,0.09773843735456467,0.8139519095420837,-0.823758602142334,9.512450218200684,-1263.1716390984675,10052.869641008429,75610.34790962018,-802943067.6322122,1178722063.1609025,21036568671.21807
772,2737.759765625,0.09250245243310928,-0.045378558337688446,0.09250245243310928,0.8139519095420837,-0.823758602142334,9.512450218200684,-1086.749324801507,9976.578913802396,75877.36545484129,-806394002.5908041,1206186105.4212894,21243133151.258823
773,2740.590087890625,0.09250245243310928,-0.045378558337688446,0.09250245243310928,0.8139519095420837,-0.8139519095420837,9.492836952209473,-833.4998323085001,9852.343322563405,76130.61494733431,-809369261.1675658,1233499581.7700806,21450867149.522713
774,2741.994140625,0.11344639956951141,-0.06981316953897476,0.09250245243310928,0.8139519095420837,-0.8139519095420837,9.492836952209473,-579.9885280647468,9727.97929538037,76384.12625157807,-811653542.5462489,1260500816.222393,21659509958.232395
775,2747.034912109375,0.12566369771957397,-0.08377580344676971,0.0872664600610733,0.8139519095420837,-0.8139519095420837,9.492836952209473,-268.91916517014397,9536.551993566041,76637.76743414308,-813243867.6918323,1287174878.4504476,21868954784.850983
776,2750.54443359375,0.12566369771957397,-0.08377580344676971,0.0872664600610733,0.7943386435508728,-0.7551120519638062,9.532063484191895,76.28339965028499,9306.416936707752,76877.49144658705,-813982598.0270901,1313372119.7179193,22079481407.57869
777,2752.0966796875,0.1186823844909668,-0.09948376566171646,0.08377580344676971,0.7943386435508728,-0.7551120519638062,9.532063484191895,421.9269839176668,9075.987866867395,77117.52172254748,-813772777.1468062,1338969833.0198836,22290936363.74575
778,2757.226806640625,0.10995574295520782,-0.10646508634090424,0.08377580344676971,0.7943386435508728,-0.7551120519638062,9.532063484191895,748.5523802126518,8802.198925706976,77348.08083305147,-812611593.2952957,1363947829.0931735,22503171239.224102
779,2760.289794921875,0.10995574295520782,-0.10646508634090424,0.08377580344676971,0.7551120519638062,-0.6668521761894226,9.532063484191895,1051.7253022328368,8508.650535676526,77579.06972406275,-810547664.6063988,1388217487.928516,22716437441.1392
780,2762.041748046875,0.10471975803375244,-0.11519172787666321,0.08203047513961792,0.7551120519638062,-0.6668521761894226,9.532063484191895,1355.2350174051498,8214.776044334252,77810.31521937824,-807644597.9875844,1411703829.1707006,22930578155.59806
781,2767.63525390625,0.10471975803375244,-0.116937056183815,0.08377580344676971,0.7551120519638062,-0.6668521761894226,9.532063484191895,1644.4753609397412,7896.611682909253,78036.886816326,-803901382.2910962,1434393383.556007,23145493494.66267
782,2770.0390625,0.10471975803375244,-0.116937056183815,0.08377580344676971,0.7354987263679504,-0.627625584602356,9.483030319213867,1934.3014550544867,7572.972563726911,78268.74768336961,-799350074.3079793,1456248324.4360347,23361471133.720623
783,2772.009033203125,0.10646508634090424,-0.12740904092788696,0.08552113175392151,0.7354987263679504,-0.627625584602356,9.483030319213867,2224.379275423529,7249.052350243986,78500.80993140949,-793991983.7188277,1477225754.2567987,23578278622.176517
784,2777.10498046875,0.10646508634090424,-0.13439035415649414,0.07853981852531433,0.7354987263679504,-0.627625584602356,9.483030319213867,2519.50145648127,6895.873337880139,78737.8752811611,-787825984.2740843,1497320192.8538375,23795883576.420143
785,2780.09228515625,0.10646508634090424,-0.13439035415649414,0.07853981852531433,0.725692093372345,-0.5491724014282227,9.443803787231445,2815.1661780046306,6522.65721602518,78955.98860235287,-780829064.2309918,1516470757.045146,24014546922.014984
786,2782.7724609375,0.10471975803375244,-0.13439035415649414,0.08203047513961792,0.725692093372345,-0.5491724014282227,9.443803787231445,3111.1489431794707,6149.039629235294,79174.33654591267,-773002642.4580884,1534604346.0501363,24234051856.795273
787,2787.00830078125,0.09424778074026108,-0.13613568246364594,0.08552113175392151,0.725692093372345,-0.5491724014282227,9.443803787231445,3402.5602019518356,5775.061852672965,79402.60869308881,-764345022.8571336,1551715724.1915855,24454376020.14823
788,2789.782958984375,0.09424778074026108,-0.13613568246364594,0.08552113175392151,0.7158854603767395,-0.4805258512496948,9.365350723266602,3665.2295492051544,5395.650575614263,79640.9567971792,-754862059.3303859,1567810869.5125103,24675671749.679558
789,2792.077880859375,0.08377580344676971,-0.13264502584934235,0.0890117883682251,0.7158854603767395,-0.4805258512496948,9.365350723266602,3928.1604018364305,5015.861568567476,79879.54219317935,-744636864.3932476,1582863563.5409932,24897852733.789536
790,2797.572998046875,0.07853981852531433,-0.12915436923503876,0.0890117883682251,0.7158854603767395,-0.4805258512496948,9.365350723266602,4162.068969591379,4645.506325887507,80128.07003861801,-733669134.6228123,1596868239.680043,25120882636.68029
791,2799.49365234375,0.07853981852531433,-0.12915436923503876,0.0890117883682251,0.7551120519638062,-0.5001391172409058,9.277091026306152,4381.7898451693,4284.187549935787,80377.08701426482,-722025442.8574748,1609864382.7396019,25345046761.80593
792,2802.023681640625,0.06457718461751938,-0.12566369771957397,0.09424778074026108,0.7551120519638062,-0.5001391172409058,9.277091026306152,4601.661568587151,3922.620713089836,80626.27495078543,-709758650.0000191,1621857938.591097,25570061906.696247
793,2807.3779296875,0.05235987901687622,-0.11519172787666321,0.09948376566171646,0.7551120519638062,-0.5001391172409058,9.277091026306152,4782.608369179118,3570.5080561570608,80890.3594643617,-696864685.3099422,1632849214.7232692,25795978638.470818
794,2809.278564453125,0.05235987901687622,-0.11519172787666321,0.09948376566171646,0.7453053593635559,-0.6178189516067505,9.208444595336914,4929.602337932204,3247.121341633548,81169.64799244261,-683438096.12797,1642872980.2378957,26023068448.355556
795,2811.997802734375,0.05061454698443413,-0.116937056183815,0.10297442227602005,0.7453053593635559,-0.6178189516067505,9.208444595336914,5076.6958236916735,2923.5156897073207,81449.12560282716,-669589469.948739,1651995048.6191251,26251096600.54493
796,2817.058837890625,0.05585053563117981,-0.11519172787666321,0.10122909396886826,0.7453053593635559,-0.6178189516067505,9.208444595336914,5219.023818598299,2594.6889446602067,81738.68945200516,-655313812.4473674,1660215968.3148415,26480131362.774715
797,2819.640625,0.05585053563117981,-0.11519172787666321,0.10122909396886826,0.725692093372345,-0.5785923600196838,9.149603843688965,5376.358063599039,2270.187069593361,82023.85776582181,-640611515.2740233,1667525359.737974,26710394060.293083
798,2822.13427734375,0.07330382615327835,-0.1186823844909668,0.10646508634090424,0.725692093372345,-0.5785923600196838,9.149603843688965,5533.836502792724,1945.3877940083762,82309.28743160838,-625452117.6633532,1673926471.425749,26941671861.868816
799,2827.301025390625,0.06632251292467117,-0.11344639956951141,0.10821041464805603,0.725692093372345,-0.5785923600196838,9.149603843688965,5740.709743240338,1610.4501686195288,82609.74620111143,-609834887.9836057,1679416617.0019462,27173959723.273296
800,2828.962646484375,0.06632251292467117,-0.11344639956951141,0.10821041464805603,0.7649186849594116,-0.5589790344238281,9.228057861328125,5928.223452038743,1289.7030467897744,82915.68961740381,-593604173.4400723,1683969844.4150248,27407522343.414955
801,2831.998779296875,0.04886921867728233,-0.11170107126235962,0.11170107126235962,0.7649186849594116,-0.5589790344238281,9.228057861328125,6115.847363723615,968.7674200294855,83221.81283840374,-576833450.7342422,1687618366.15945,27642087732.150085
802,2837.42431640625,0.031415924429893494,-0.10297442227602005,0.10821041464805603,0.7649186849594116,-0.5589790344238281,9.228057861328125,6254.2449313628695,652.4301225683298,83538.15013586491,-559513378.4658108,1690361914.3103962,27877771804.519318
803,2838.763427734375,0.031415924429893494,-0.10297442227602005,0.10821041464805603,0.725692093372345,-0.6374322175979614,9.228057861328125,6343.38523926263,360.2479928344651,83845.1889976757,-541767431.8168013,1692213135.4049273,28114804983.062416
804,2842.168212890625,0.02617993950843811,-0.10122909396886826,0.11170107126235962,0.725692093372345,-0.6374322175979614,9.228057861328125,6432.567616582679,67.92796888522344,84152.37276527859,-523760061.7915524,1693235794.2319007,28352821639.180496
805,2847.127685546875,0.027925267815589905,-0.09948376566171646,0.10646508634090424,0.725692093372345,-0.6374322175979614,9.228057861328125,6506.975408468961,-219.782144212812,84469.84599936628,-505477622.5844315,1693428856.9458323,28591996838.093292
806,2848.712890625,0.027925267815589905,-0.09948376566171646,0.10646508634090424,0.6080122590065002,-0.7158854603767395,9.21825122833252,6586.482211593038,-503.02512769074247,84772.96569423162,-486951432.7498069,1692803109.1182551,28832493275.231964
807,2852.0693359375,0.03316125646233559,-0.10122909396886826,0.10995574295520782,0.6080122590065002,-0.7158854603767395,9.21825122833252,6666.033281993465,-786.4258133391909,85076.25415809246,-468188435.9697695,1691370134.9526944,29073987115.381638
808,2857.163818359375,0.031415924429893494,-0.09424778074026108,0.10122909396886826,0.6080122590065002,-0.7158854603767395,9.21825122833252,6760.611484690851,-1075.1382081525358,85389.85556088522,-449176446.85385704,1689127194.0054798,29316630491.08236
809,2858.642578125,0.031415924429893494,-0.09424778074026108,0.10122909396886826,0.5393657088279724,-0.7551120519638062,9.335930824279785,6850.371927292255,-1344.4195572442773,85679.08366553838,-429860272.3298135,1686055348.0174108,29560603296.84585
810,2862.123046875,0.02094395086169243,-0.08203047513961792,0.10646508634090424,0.5393657088279724,-0.7551120519638062,9.335930824279785,6940.178826498706,-1613.840276162177,85968.46146370281,-410277507.4624636,1682212133.0282083,29805529173.466892
811,2867.103271484375,0.006981316953897476,-0.08028514683246613,0.10297442227602005,0.5393657088279724,-0.7551120519638062,9.335930824279785,7000.122990952574,-1848.621589605384,86273.17764100665,-390413861.6937077,1677593123.5798297,30051581488.32654
812,2868.144287109375,0.006981316953897476,-0.08028514683246613,0.10297442227602005,0.4903324842453003,-0.7060787677764893,9.443803787231445,7020.139147630362,-2078.807396740351,86568.41594399343,-370343786.16555464,1672292934.5725355,30298935598.182426
813,2872.12744140625,0.0,-0.07853981852531433,0.09599310904741287,0.4903324842453003,-0.7060787677764893,9.443803787231445,7040.162571968183,-2309.076781967626,86863.76144496279,-350209014.1745658,1666330615.0135736,30547226305.8163
814,2877.079345703125,-0.012217304669320583,-0.06981316953897476,0.09250245243310928,0.4903324842453003,-0.7060787677764893,9.443803787231445,7040.162571968183,-2534.6531499972484,87139.46588764378,-329988770.0596547,1659698652.2237706,30796710098.726143
815,2878.291748046875,-0.012217304669320583,-0.06981316953897476,0.09250245243310928,0.4609125256538391,-0.7158854603767395,9.512450218200684,7005.012417043918,-2735.5111781359033,87405.60278296596,-309733663.7334528,1652406253.9973922,31047417256.227085
816,2882.171630859375,-0.02617993950843811,-0.057595863938331604,0.0890117883682251,0.4609125256538391,-0.7158854603767395,9.512450218200684,6969.847449830838,-2936.453847924934,87671.85182847825,-289571194.29850996,1644532654.7466733,31298996081.450367
817,2887.13330078125,-0.03316125646233559,-0.057595863938331604,0.0872664600610733,0.4609125256538391,-0.7158854603767395,9.512450218200684,6894.392370882003,-3102.45501302283,87928.3990797252,-269482897.7071899,1636069290.7708561,31551681405.615314
818,2888.06396484375,-0.03316125646233559,-0.057595863938331604,0.0872664600610733,0.45110589265823364,-0.7453053593635559,9.532063484191895,6798.6514030538465,-3268.741949786453,88180.34898260883,-249577867.90456438,1627112089.5885823,31805542414.682774
819,2891.88916015625,-0.04363323003053665,-0.04363323003053665,0.08377580344676971,0.45110589265823364,-0.7453053593635559,9.532063484191895,6702.879573236033,-3435.082488950792,88432.38010125069,-229942927.77787018,1617671753.753031,32060212902.986794
